Date,Package,Version,Count
2025-08-30,charts/falco-exporter,0.12.2,1090
2025-08-30,charts/falco-exporter,0.12.1,1089
2025-08-30,charts/falco-exporter,0.12.0,1090
2025-08-30,charts/falco-exporter,0.11.0,1100
2025-08-30,charts/falco-exporter,0.10.1,1103
2025-08-30,charts/falco-exporter,0.10.0,1112
2025-08-30,charts/falco-exporter,0.9.11,1141
2025-08-30,charts/falco-exporter,0.9.10,1144
2025-08-30,charts/falco-exporter,0.9.9,1147
2025-08-30,charts/falco-exporter,0.9.8,1154
2025-08-30,charts/falco-exporter,0.9.7,1205
2025-08-31,charts/falco-exporter,0.12.2,1098
2025-08-31,charts/falco-exporter,0.12.1,1097
2025-08-31,charts/falco-exporter,0.12.0,1098
2025-08-31,charts/falco-exporter,0.11.0,1108
2025-08-31,charts/falco-exporter,0.10.1,1111
2025-08-31,charts/falco-exporter,0.10.0,1120
2025-08-31,charts/falco-exporter,0.9.11,1149
2025-08-31,charts/falco-exporter,0.9.10,1152
2025-08-31,charts/falco-exporter,0.9.9,1155
2025-08-31,charts/falco-exporter,0.9.8,1162
2025-08-31,charts/falco-exporter,0.9.7,1213
2025-09-01,charts/falco-exporter,0.12.2,1106
2025-09-01,charts/falco-exporter,0.12.1,1105
2025-09-01,charts/falco-exporter,0.12.0,1106
2025-09-01,charts/falco-exporter,0.11.0,1116
2025-09-01,charts/falco-exporter,0.10.1,1119
2025-09-01,charts/falco-exporter,0.10.0,1128
2025-09-01,charts/falco-exporter,0.9.11,1157
2025-09-01,charts/falco-exporter,0.9.10,1160
2025-09-01,charts/falco-exporter,0.9.9,1163
2025-09-01,charts/falco-exporter,0.9.8,1170
2025-09-01,charts/falco-exporter,0.9.7,1221
2025-09-02,charts/falco-exporter,0.12.2,1114
2025-09-02,charts/falco-exporter,0.12.1,1113
2025-09-02,charts/falco-exporter,0.12.0,1114
2025-09-02,charts/falco-exporter,0.11.0,1124
2025-09-02,charts/falco-exporter,0.10.1,1127
2025-09-02,charts/falco-exporter,0.10.0,1136
2025-09-02,charts/falco-exporter,0.9.11,1165
2025-09-02,charts/falco-exporter,0.9.10,1168
2025-09-02,charts/falco-exporter,0.9.9,1171
2025-09-02,charts/falco-exporter,0.9.8,1178
2025-09-02,charts/falco-exporter,0.9.7,1229
2025-09-03,charts/falco-exporter,0.12.2,1122
2025-09-03,charts/falco-exporter,0.12.1,1121
2025-09-03,charts/falco-exporter,0.12.0,1122
2025-09-03,charts/falco-exporter,0.11.0,1132
2025-09-03,charts/falco-exporter,0.10.1,1135
2025-09-03,charts/falco-exporter,0.10.0,1144
2025-09-03,charts/falco-exporter,0.9.11,1173
2025-09-03,charts/falco-exporter,0.9.10,1176
2025-09-03,charts/falco-exporter,0.9.9,1179
2025-09-03,charts/falco-exporter,0.9.8,1186
2025-09-03,charts/falco-exporter,0.9.7,1237
2025-09-04,charts/falco-exporter,0.12.2,1130
2025-09-04,charts/falco-exporter,0.12.1,1129
2025-09-04,charts/falco-exporter,0.12.0,1130
2025-09-04,charts/falco-exporter,0.11.0,1140
2025-09-04,charts/falco-exporter,0.10.1,1143
2025-09-04,charts/falco-exporter,0.10.0,1152
2025-09-04,charts/falco-exporter,0.9.11,1181
2025-09-04,charts/falco-exporter,0.9.10,1184
2025-09-04,charts/falco-exporter,0.9.9,1187
2025-09-04,charts/falco-exporter,0.9.8,1194
2025-09-04,charts/falco-exporter,0.9.7,1245
2025-09-05,charts/falco-exporter,0.12.2,1139
2025-09-05,charts/falco-exporter,0.12.1,1138
2025-09-05,charts/falco-exporter,0.12.0,1139
2025-09-05,charts/falco-exporter,0.11.0,1149
2025-09-05,charts/falco-exporter,0.10.1,1152
2025-09-05,charts/falco-exporter,0.10.0,1161
2025-09-05,charts/falco-exporter,0.9.11,1190
2025-09-05,charts/falco-exporter,0.9.10,1193
2025-09-05,charts/falco-exporter,0.9.9,1196
2025-09-05,charts/falco-exporter,0.9.8,1203
2025-09-05,charts/falco-exporter,0.9.7,1253
2025-09-06,charts/falco-exporter,0.12.2,1147
2025-09-06,charts/falco-exporter,0.12.1,1146
2025-09-06,charts/falco-exporter,0.12.0,1147
2025-09-06,charts/falco-exporter,0.11.0,1157
2025-09-06,charts/falco-exporter,0.10.1,1160
2025-09-06,charts/falco-exporter,0.10.0,1169
2025-09-06,charts/falco-exporter,0.9.11,1198
2025-09-06,charts/falco-exporter,0.9.10,1201
2025-09-06,charts/falco-exporter,0.9.9,1204
2025-09-06,charts/falco-exporter,0.9.8,1211
2025-09-06,charts/falco-exporter,0.9.7,1261
2025-09-07,charts/falco-exporter,0.12.2,1155
2025-09-07,charts/falco-exporter,0.12.1,1154
2025-09-07,charts/falco-exporter,0.12.0,1155
2025-09-07,charts/falco-exporter,0.11.0,1165
2025-09-07,charts/falco-exporter,0.10.1,1168
2025-09-07,charts/falco-exporter,0.10.0,1177
2025-09-07,charts/falco-exporter,0.9.11,1206
2025-09-07,charts/falco-exporter,0.9.10,1209
2025-09-07,charts/falco-exporter,0.9.9,1212
2025-09-07,charts/falco-exporter,0.9.8,1219
2025-09-07,charts/falco-exporter,0.9.7,1269
2025-09-08,charts/falco-exporter,0.12.2,1163
2025-09-08,charts/falco-exporter,0.12.1,1162
2025-09-08,charts/falco-exporter,0.12.0,1163
2025-09-08,charts/falco-exporter,0.11.0,1173
2025-09-08,charts/falco-exporter,0.10.1,1176
2025-09-08,charts/falco-exporter,0.10.0,1185
2025-09-08,charts/falco-exporter,0.9.11,1214
2025-09-08,charts/falco-exporter,0.9.10,1217
2025-09-08,charts/falco-exporter,0.9.9,1220
2025-09-08,charts/falco-exporter,0.9.8,1227
2025-09-08,charts/falco-exporter,0.9.7,1277
2025-09-09,charts/falco-exporter,0.12.2,1171
2025-09-09,charts/falco-exporter,0.12.1,1170
2025-09-09,charts/falco-exporter,0.12.0,1171
2025-09-09,charts/falco-exporter,0.11.0,1181
2025-09-09,charts/falco-exporter,0.10.1,1184
2025-09-09,charts/falco-exporter,0.10.0,1193
2025-09-09,charts/falco-exporter,0.9.11,1222
2025-09-09,charts/falco-exporter,0.9.10,1225
2025-09-09,charts/falco-exporter,0.9.9,1228
2025-09-09,charts/falco-exporter,0.9.8,1235
2025-09-09,charts/falco-exporter,0.9.7,1285
2025-09-10,charts/falco-exporter,0.12.2,1179
2025-09-10,charts/falco-exporter,0.12.1,1178
2025-09-10,charts/falco-exporter,0.12.0,1179
2025-09-10,charts/falco-exporter,0.11.0,1189
2025-09-10,charts/falco-exporter,0.10.1,1192
2025-09-10,charts/falco-exporter,0.10.0,1201
2025-09-10,charts/falco-exporter,0.9.11,1230
2025-09-10,charts/falco-exporter,0.9.10,1233
2025-09-10,charts/falco-exporter,0.9.9,1236
2025-09-10,charts/falco-exporter,0.9.8,1243
2025-09-10,charts/falco-exporter,0.9.7,1293
2025-09-11,charts/falco-exporter,0.12.2,1187
2025-09-11,charts/falco-exporter,0.12.1,1186
2025-09-11,charts/falco-exporter,0.12.0,1187
2025-09-11,charts/falco-exporter,0.11.0,1197
2025-09-11,charts/falco-exporter,0.10.1,1200
2025-09-11,charts/falco-exporter,0.10.0,1209
2025-09-11,charts/falco-exporter,0.9.11,1238
2025-09-11,charts/falco-exporter,0.9.10,1241
2025-09-11,charts/falco-exporter,0.9.9,1244
2025-09-11,charts/falco-exporter,0.9.8,1251
2025-09-11,charts/falco-exporter,0.9.7,1301
2025-09-12,charts/falco-exporter,0.12.2,1195
2025-09-12,charts/falco-exporter,0.12.1,1194
2025-09-12,charts/falco-exporter,0.12.0,1195
2025-09-12,charts/falco-exporter,0.11.0,1205
2025-09-12,charts/falco-exporter,0.10.1,1208
2025-09-12,charts/falco-exporter,0.10.0,1217
2025-09-12,charts/falco-exporter,0.9.11,1246
2025-09-12,charts/falco-exporter,0.9.10,1249
2025-09-12,charts/falco-exporter,0.9.9,1252
2025-09-12,charts/falco-exporter,0.9.8,1259
2025-09-12,charts/falco-exporter,0.9.7,1309
2025-09-13,charts/falco-exporter,0.12.2,1203
2025-09-13,charts/falco-exporter,0.12.1,1202
2025-09-13,charts/falco-exporter,0.12.0,1203
2025-09-13,charts/falco-exporter,0.11.0,1213
2025-09-13,charts/falco-exporter,0.10.1,1216
2025-09-13,charts/falco-exporter,0.10.0,1225
2025-09-13,charts/falco-exporter,0.9.11,1254
2025-09-13,charts/falco-exporter,0.9.10,1257
2025-09-13,charts/falco-exporter,0.9.9,1260
2025-09-13,charts/falco-exporter,0.9.8,1267
2025-09-13,charts/falco-exporter,0.9.7,1317
2025-09-14,charts/falco-exporter,0.12.2,1211
2025-09-14,charts/falco-exporter,0.12.1,1210
2025-09-14,charts/falco-exporter,0.12.0,1211
2025-09-14,charts/falco-exporter,0.11.0,1221
2025-09-14,charts/falco-exporter,0.10.1,1224
2025-09-14,charts/falco-exporter,0.10.0,1233
2025-09-14,charts/falco-exporter,0.9.11,1262
2025-09-14,charts/falco-exporter,0.9.10,1265
2025-09-14,charts/falco-exporter,0.9.9,1268
2025-09-14,charts/falco-exporter,0.9.8,1275
2025-09-14,charts/falco-exporter,0.9.7,1325
2025-09-15,charts/falco-exporter,0.12.2,1219
2025-09-15,charts/falco-exporter,0.12.1,1218
2025-09-15,charts/falco-exporter,0.12.0,1219
2025-09-15,charts/falco-exporter,0.11.0,1229
2025-09-15,charts/falco-exporter,0.10.1,1232
2025-09-15,charts/falco-exporter,0.10.0,1241
2025-09-15,charts/falco-exporter,0.9.11,1270
2025-09-15,charts/falco-exporter,0.9.10,1273
2025-09-15,charts/falco-exporter,0.9.9,1276
2025-09-15,charts/falco-exporter,0.9.8,1283
2025-09-15,charts/falco-exporter,0.9.7,1333
2025-09-16,charts/falco-exporter,0.12.2,1227
2025-09-16,charts/falco-exporter,0.12.1,1226
2025-09-16,charts/falco-exporter,0.12.0,1227
2025-09-16,charts/falco-exporter,0.11.0,1237
2025-09-16,charts/falco-exporter,0.10.1,1240
2025-09-16,charts/falco-exporter,0.10.0,1249
2025-09-16,charts/falco-exporter,0.9.11,1278
2025-09-16,charts/falco-exporter,0.9.10,1281
2025-09-16,charts/falco-exporter,0.9.9,1284
2025-09-16,charts/falco-exporter,0.9.8,1291
2025-09-16,charts/falco-exporter,0.9.7,1341
2025-09-17,charts/falco-exporter,0.12.2,1235
2025-09-17,charts/falco-exporter,0.12.1,1234
2025-09-17,charts/falco-exporter,0.12.0,1235
2025-09-17,charts/falco-exporter,0.11.0,1245
2025-09-17,charts/falco-exporter,0.10.1,1248
2025-09-17,charts/falco-exporter,0.10.0,1257
2025-09-17,charts/falco-exporter,0.9.11,1286
2025-09-17,charts/falco-exporter,0.9.10,1289
2025-09-17,charts/falco-exporter,0.9.9,1292
2025-09-17,charts/falco-exporter,0.9.8,1299
2025-09-17,charts/falco-exporter,0.9.7,1349
2025-09-18,charts/falco-exporter,0.12.2,1243
2025-09-18,charts/falco-exporter,0.12.1,1242
2025-09-18,charts/falco-exporter,0.12.0,1243
2025-09-18,charts/falco-exporter,0.11.0,1253
2025-09-18,charts/falco-exporter,0.10.1,1256
2025-09-18,charts/falco-exporter,0.10.0,1265
2025-09-18,charts/falco-exporter,0.9.11,1294
2025-09-18,charts/falco-exporter,0.9.10,1297
2025-09-18,charts/falco-exporter,0.9.9,1300
2025-09-18,charts/falco-exporter,0.9.8,1307
2025-09-18,charts/falco-exporter,0.9.7,1357
2025-09-19,charts/falco-exporter,0.12.2,1251
2025-09-19,charts/falco-exporter,0.12.1,1250
2025-09-19,charts/falco-exporter,0.12.0,1251
2025-09-19,charts/falco-exporter,0.11.0,1261
2025-09-19,charts/falco-exporter,0.10.1,1264
2025-09-19,charts/falco-exporter,0.10.0,1273
2025-09-19,charts/falco-exporter,0.9.11,1302
2025-09-19,charts/falco-exporter,0.9.10,1305
2025-09-19,charts/falco-exporter,0.9.9,1308
2025-09-19,charts/falco-exporter,0.9.8,1315
2025-09-19,charts/falco-exporter,0.9.7,1365
2025-09-20,charts/falco-exporter,0.12.2,1259
2025-09-20,charts/falco-exporter,0.12.1,1258
2025-09-20,charts/falco-exporter,0.12.0,1259
2025-09-20,charts/falco-exporter,0.11.0,1269
2025-09-20,charts/falco-exporter,0.10.1,1272
2025-09-20,charts/falco-exporter,0.10.0,1281
2025-09-20,charts/falco-exporter,0.9.11,1310
2025-09-20,charts/falco-exporter,0.9.10,1313
2025-09-20,charts/falco-exporter,0.9.9,1316
2025-09-20,charts/falco-exporter,0.9.8,1323
2025-09-20,charts/falco-exporter,0.9.7,1373
2025-09-21,charts/falco-exporter,0.12.2,1267
2025-09-21,charts/falco-exporter,0.12.1,1266
2025-09-21,charts/falco-exporter,0.12.0,1267
2025-09-21,charts/falco-exporter,0.11.0,1277
2025-09-21,charts/falco-exporter,0.10.1,1280
2025-09-21,charts/falco-exporter,0.10.0,1289
2025-09-21,charts/falco-exporter,0.9.11,1318
2025-09-21,charts/falco-exporter,0.9.10,1321
2025-09-21,charts/falco-exporter,0.9.9,1324
2025-09-21,charts/falco-exporter,0.9.8,1331
2025-09-21,charts/falco-exporter,0.9.7,1381
2025-09-22,charts/falco-exporter,0.12.2,1275
2025-09-22,charts/falco-exporter,0.12.1,1274
2025-09-22,charts/falco-exporter,0.12.0,1275
2025-09-22,charts/falco-exporter,0.11.0,1285
2025-09-22,charts/falco-exporter,0.10.1,1288
2025-09-22,charts/falco-exporter,0.10.0,1297
2025-09-22,charts/falco-exporter,0.9.11,1326
2025-09-22,charts/falco-exporter,0.9.10,1329
2025-09-22,charts/falco-exporter,0.9.9,1332
2025-09-22,charts/falco-exporter,0.9.8,1339
2025-09-22,charts/falco-exporter,0.9.7,1389
2025-09-23,charts/falco-exporter,0.12.2,1283
2025-09-23,charts/falco-exporter,0.12.1,1282
2025-09-23,charts/falco-exporter,0.12.0,1283
2025-09-23,charts/falco-exporter,0.11.0,1293
2025-09-23,charts/falco-exporter,0.10.1,1296
2025-09-23,charts/falco-exporter,0.10.0,1305
2025-09-23,charts/falco-exporter,0.9.11,1334
2025-09-23,charts/falco-exporter,0.9.10,1337
2025-09-23,charts/falco-exporter,0.9.9,1340
2025-09-23,charts/falco-exporter,0.9.8,1347
2025-09-23,charts/falco-exporter,0.9.7,1397
2025-09-24,charts/falco-exporter,0.12.2,1291
2025-09-24,charts/falco-exporter,0.12.1,1290
2025-09-24,charts/falco-exporter,0.12.0,1291
2025-09-24,charts/falco-exporter,0.11.0,1301
2025-09-24,charts/falco-exporter,0.10.1,1304
2025-09-24,charts/falco-exporter,0.10.0,1313
2025-09-24,charts/falco-exporter,0.9.11,1342
2025-09-24,charts/falco-exporter,0.9.10,1345
2025-09-24,charts/falco-exporter,0.9.9,1348
2025-09-24,charts/falco-exporter,0.9.8,1355
2025-09-24,charts/falco-exporter,0.9.7,1405
2025-09-25,charts/falco-exporter,0.12.2,1301
2025-09-25,charts/falco-exporter,0.12.1,1300
2025-09-25,charts/falco-exporter,0.12.0,1301
2025-09-25,charts/falco-exporter,0.11.0,1311
2025-09-25,charts/falco-exporter,0.10.1,1314
2025-09-25,charts/falco-exporter,0.10.0,1323
2025-09-25,charts/falco-exporter,0.9.11,1352
2025-09-25,charts/falco-exporter,0.9.10,1355
2025-09-25,charts/falco-exporter,0.9.9,1358
2025-09-25,charts/falco-exporter,0.9.8,1365
2025-09-25,charts/falco-exporter,0.9.7,1415
2025-09-26,charts/falco-exporter,0.12.2,1309
2025-09-26,charts/falco-exporter,0.12.1,1308
2025-09-26,charts/falco-exporter,0.12.0,1309
2025-09-26,charts/falco-exporter,0.11.0,1319
2025-09-26,charts/falco-exporter,0.10.1,1322
2025-09-26,charts/falco-exporter,0.10.0,1331
2025-09-26,charts/falco-exporter,0.9.11,1360
2025-09-26,charts/falco-exporter,0.9.10,1363
2025-09-26,charts/falco-exporter,0.9.9,1366
2025-09-26,charts/falco-exporter,0.9.8,1373
2025-09-26,charts/falco-exporter,0.9.7,1423
2025-09-27,charts/falco-exporter,0.12.2,1317
2025-09-27,charts/falco-exporter,0.12.1,1316
2025-09-27,charts/falco-exporter,0.12.0,1317
2025-09-27,charts/falco-exporter,0.11.0,1327
2025-09-27,charts/falco-exporter,0.10.1,1330
2025-09-27,charts/falco-exporter,0.10.0,1339
2025-09-27,charts/falco-exporter,0.9.11,1368
2025-09-27,charts/falco-exporter,0.9.10,1371
2025-09-27,charts/falco-exporter,0.9.9,1374
2025-09-27,charts/falco-exporter,0.9.8,1381
2025-09-27,charts/falco-exporter,0.9.7,1431
2025-09-28,charts/falco-exporter,0.12.2,1325
2025-09-28,charts/falco-exporter,0.12.1,1324
2025-09-28,charts/falco-exporter,0.12.0,1325
2025-09-28,charts/falco-exporter,0.11.0,1335
2025-09-28,charts/falco-exporter,0.10.1,1338
2025-09-28,charts/falco-exporter,0.10.0,1347
2025-09-28,charts/falco-exporter,0.9.11,1376
2025-09-28,charts/falco-exporter,0.9.10,1379
2025-09-28,charts/falco-exporter,0.9.9,1382
2025-09-28,charts/falco-exporter,0.9.8,1389
2025-09-28,charts/falco-exporter,0.9.7,1439
2025-09-29,charts/falco-exporter,0.12.2,1333
2025-09-29,charts/falco-exporter,0.12.1,1332
2025-09-29,charts/falco-exporter,0.12.0,1333
2025-09-29,charts/falco-exporter,0.11.0,1343
2025-09-29,charts/falco-exporter,0.10.1,1346
2025-09-29,charts/falco-exporter,0.10.0,1355
2025-09-29,charts/falco-exporter,0.9.11,1384
2025-09-29,charts/falco-exporter,0.9.10,1387
2025-09-29,charts/falco-exporter,0.9.9,1390
2025-09-29,charts/falco-exporter,0.9.8,1397
2025-09-29,charts/falco-exporter,0.9.7,1447
2025-09-30,charts/falco-exporter,0.12.2,1341
2025-09-30,charts/falco-exporter,0.12.1,1340
2025-09-30,charts/falco-exporter,0.12.0,1341
2025-09-30,charts/falco-exporter,0.11.0,1351
2025-09-30,charts/falco-exporter,0.10.1,1354
2025-09-30,charts/falco-exporter,0.10.0,1363
2025-09-30,charts/falco-exporter,0.9.11,1392
2025-09-30,charts/falco-exporter,0.9.10,1395
2025-09-30,charts/falco-exporter,0.9.9,1398
2025-09-30,charts/falco-exporter,0.9.8,1405
2025-09-30,charts/falco-exporter,0.9.7,1455
2025-10-01,charts/falco-exporter,0.12.2,1349
2025-10-01,charts/falco-exporter,0.12.1,1348
2025-10-01,charts/falco-exporter,0.12.0,1349
2025-10-01,charts/falco-exporter,0.11.0,1359
2025-10-01,charts/falco-exporter,0.10.1,1362
2025-10-01,charts/falco-exporter,0.10.0,1371
2025-10-01,charts/falco-exporter,0.9.11,1400
2025-10-01,charts/falco-exporter,0.9.10,1403
2025-10-01,charts/falco-exporter,0.9.9,1406
2025-10-01,charts/falco-exporter,0.9.8,1413
2025-10-01,charts/falco-exporter,0.9.7,1463
2025-10-02,charts/falco-exporter,0.12.2,1357
2025-10-02,charts/falco-exporter,0.12.1,1356
2025-10-02,charts/falco-exporter,0.12.0,1357
2025-10-02,charts/falco-exporter,0.11.0,1367
2025-10-02,charts/falco-exporter,0.10.1,1370
2025-10-02,charts/falco-exporter,0.10.0,1379
2025-10-02,charts/falco-exporter,0.9.11,1408
2025-10-02,charts/falco-exporter,0.9.10,1411
2025-10-02,charts/falco-exporter,0.9.9,1414
2025-10-02,charts/falco-exporter,0.9.8,1421
2025-10-02,charts/falco-exporter,0.9.7,1471
2025-10-03,charts/falco-exporter,0.12.2,1365
2025-10-03,charts/falco-exporter,0.12.1,1364
2025-10-03,charts/falco-exporter,0.12.0,1365
2025-10-03,charts/falco-exporter,0.11.0,1375
2025-10-03,charts/falco-exporter,0.10.1,1378
2025-10-03,charts/falco-exporter,0.10.0,1387
2025-10-03,charts/falco-exporter,0.9.11,1416
2025-10-03,charts/falco-exporter,0.9.10,1419
2025-10-03,charts/falco-exporter,0.9.9,1422
2025-10-03,charts/falco-exporter,0.9.8,1429
2025-10-03,charts/falco-exporter,0.9.7,1479
2025-10-04,charts/falco-exporter,0.12.2,1373
2025-10-04,charts/falco-exporter,0.12.1,1372
2025-10-04,charts/falco-exporter,0.12.0,1373
2025-10-04,charts/falco-exporter,0.11.0,1383
2025-10-04,charts/falco-exporter,0.10.1,1386
2025-10-04,charts/falco-exporter,0.10.0,1395
2025-10-04,charts/falco-exporter,0.9.11,1424
2025-10-04,charts/falco-exporter,0.9.10,1427
2025-10-04,charts/falco-exporter,0.9.9,1430
2025-10-04,charts/falco-exporter,0.9.8,1437
2025-10-04,charts/falco-exporter,0.9.7,1487
2025-10-05,charts/falco-exporter,0.12.2,1381
2025-10-05,charts/falco-exporter,0.12.1,1380
2025-10-05,charts/falco-exporter,0.12.0,1381
2025-10-05,charts/falco-exporter,0.11.0,1391
2025-10-05,charts/falco-exporter,0.10.1,1394
2025-10-05,charts/falco-exporter,0.10.0,1403
2025-10-05,charts/falco-exporter,0.9.11,1432
2025-10-05,charts/falco-exporter,0.9.10,1435
2025-10-05,charts/falco-exporter,0.9.9,1438
2025-10-05,charts/falco-exporter,0.9.8,1445
2025-10-05,charts/falco-exporter,0.9.7,1495
2025-10-06,charts/falco-exporter,0.12.2,1389
2025-10-06,charts/falco-exporter,0.12.1,1388
2025-10-06,charts/falco-exporter,0.12.0,1389
2025-10-06,charts/falco-exporter,0.11.0,1399
2025-10-06,charts/falco-exporter,0.10.1,1402
2025-10-06,charts/falco-exporter,0.10.0,1411
2025-10-06,charts/falco-exporter,0.9.11,1440
2025-10-06,charts/falco-exporter,0.9.10,1443
2025-10-06,charts/falco-exporter,0.9.9,1446
2025-10-06,charts/falco-exporter,0.9.8,1453
2025-10-06,charts/falco-exporter,0.9.7,1503
2025-10-07,charts/falco-exporter,0.12.2,1397
2025-10-07,charts/falco-exporter,0.12.1,1396
2025-10-07,charts/falco-exporter,0.12.0,1397
2025-10-07,charts/falco-exporter,0.11.0,1407
2025-10-07,charts/falco-exporter,0.10.1,1410
2025-10-07,charts/falco-exporter,0.10.0,1419
2025-10-07,charts/falco-exporter,0.9.11,1448
2025-10-07,charts/falco-exporter,0.9.10,1451
2025-10-07,charts/falco-exporter,0.9.9,1454
2025-10-07,charts/falco-exporter,0.9.8,1461
2025-10-07,charts/falco-exporter,0.9.7,1511
2025-10-08,charts/falco-exporter,0.12.2,1405
2025-10-08,charts/falco-exporter,0.12.1,1404
2025-10-08,charts/falco-exporter,0.12.0,1405
2025-10-08,charts/falco-exporter,0.11.0,1415
2025-10-08,charts/falco-exporter,0.10.1,1418
2025-10-08,charts/falco-exporter,0.10.0,1427
2025-10-08,charts/falco-exporter,0.9.11,1456
2025-10-08,charts/falco-exporter,0.9.10,1459
2025-10-08,charts/falco-exporter,0.9.9,1462
2025-10-08,charts/falco-exporter,0.9.8,1469
2025-10-08,charts/falco-exporter,0.9.7,1519
2025-10-09,charts/falco-exporter,0.12.2,1413
2025-10-09,charts/falco-exporter,0.12.1,1412
2025-10-09,charts/falco-exporter,0.12.0,1413
2025-10-09,charts/falco-exporter,0.11.0,1423
2025-10-09,charts/falco-exporter,0.10.1,1426
2025-10-09,charts/falco-exporter,0.10.0,1435
2025-10-09,charts/falco-exporter,0.9.11,1464
2025-10-09,charts/falco-exporter,0.9.10,1467
2025-10-09,charts/falco-exporter,0.9.9,1470
2025-10-09,charts/falco-exporter,0.9.8,1477
2025-10-09,charts/falco-exporter,0.9.7,1527
2025-10-10,charts/falco-exporter,0.12.2,1421
2025-10-10,charts/falco-exporter,0.12.1,1420
2025-10-10,charts/falco-exporter,0.12.0,1421
2025-10-10,charts/falco-exporter,0.11.0,1431
2025-10-10,charts/falco-exporter,0.10.1,1434
2025-10-10,charts/falco-exporter,0.10.0,1443
2025-10-10,charts/falco-exporter,0.9.11,1472
2025-10-10,charts/falco-exporter,0.9.10,1475
2025-10-10,charts/falco-exporter,0.9.9,1478
2025-10-10,charts/falco-exporter,0.9.8,1485
2025-10-10,charts/falco-exporter,0.9.7,1535
2025-10-11,charts/falco-exporter,0.12.2,1429
2025-10-11,charts/falco-exporter,0.12.1,1428
2025-10-11,charts/falco-exporter,0.12.0,1429
2025-10-11,charts/falco-exporter,0.11.0,1439
2025-10-11,charts/falco-exporter,0.10.1,1442
2025-10-11,charts/falco-exporter,0.10.0,1451
2025-10-11,charts/falco-exporter,0.9.11,1480
2025-10-11,charts/falco-exporter,0.9.10,1483
2025-10-11,charts/falco-exporter,0.9.9,1486
2025-10-11,charts/falco-exporter,0.9.8,1493
2025-10-11,charts/falco-exporter,0.9.7,1543
2025-10-12,charts/falco-exporter,0.12.2,1437
2025-10-12,charts/falco-exporter,0.12.1,1436
2025-10-12,charts/falco-exporter,0.12.0,1437
2025-10-12,charts/falco-exporter,0.11.0,1447
2025-10-12,charts/falco-exporter,0.10.1,1450
2025-10-12,charts/falco-exporter,0.10.0,1459
2025-10-12,charts/falco-exporter,0.9.11,1488
2025-10-12,charts/falco-exporter,0.9.10,1491
2025-10-12,charts/falco-exporter,0.9.9,1494
2025-10-12,charts/falco-exporter,0.9.8,1501
2025-10-12,charts/falco-exporter,0.9.7,1551
2025-10-13,charts/falco-exporter,0.12.2,1445
2025-10-13,charts/falco-exporter,0.12.1,1444
2025-10-13,charts/falco-exporter,0.12.0,1445
2025-10-13,charts/falco-exporter,0.11.0,1455
2025-10-13,charts/falco-exporter,0.10.1,1458
2025-10-13,charts/falco-exporter,0.10.0,1467
2025-10-13,charts/falco-exporter,0.9.11,1496
2025-10-13,charts/falco-exporter,0.9.10,1499
2025-10-13,charts/falco-exporter,0.9.9,1502
2025-10-13,charts/falco-exporter,0.9.8,1509
2025-10-13,charts/falco-exporter,0.9.7,1559
2025-10-14,charts/falco-exporter,0.12.2,1453
2025-10-14,charts/falco-exporter,0.12.1,1452
2025-10-14,charts/falco-exporter,0.12.0,1453
2025-10-14,charts/falco-exporter,0.11.0,1463
2025-10-14,charts/falco-exporter,0.10.1,1466
2025-10-14,charts/falco-exporter,0.10.0,1475
2025-10-14,charts/falco-exporter,0.9.11,1504
2025-10-14,charts/falco-exporter,0.9.10,1507
2025-10-14,charts/falco-exporter,0.9.9,1510
2025-10-14,charts/falco-exporter,0.9.8,1517
2025-10-14,charts/falco-exporter,0.9.7,1567
2025-10-15,charts/falco-exporter,0.12.2,1462
2025-10-15,charts/falco-exporter,0.12.1,1461
2025-10-15,charts/falco-exporter,0.12.0,1462
2025-10-15,charts/falco-exporter,0.11.0,1472
2025-10-15,charts/falco-exporter,0.10.1,1475
2025-10-15,charts/falco-exporter,0.10.0,1484
2025-10-15,charts/falco-exporter,0.9.11,1513
2025-10-15,charts/falco-exporter,0.9.10,1516
2025-10-15,charts/falco-exporter,0.9.9,1519
2025-10-15,charts/falco-exporter,0.9.8,1526
2025-10-15,charts/falco-exporter,0.9.7,1576
2025-10-16,charts/falco-exporter,0.12.2,1471
2025-10-16,charts/falco-exporter,0.12.1,1470
2025-10-16,charts/falco-exporter,0.12.0,1470
2025-10-16,charts/falco-exporter,0.11.0,1481
2025-10-16,charts/falco-exporter,0.10.1,1484
2025-10-16,charts/falco-exporter,0.10.0,1493
2025-10-16,charts/falco-exporter,0.9.11,1522
2025-10-16,charts/falco-exporter,0.9.10,1525
2025-10-16,charts/falco-exporter,0.9.9,1528
2025-10-16,charts/falco-exporter,0.9.8,1535
2025-10-16,charts/falco-exporter,0.9.7,1585
2025-10-17,charts/falco-exporter,0.12.2,1479
2025-10-17,charts/falco-exporter,0.12.1,1478
2025-10-17,charts/falco-exporter,0.12.0,1478
2025-10-17,charts/falco-exporter,0.11.0,1489
2025-10-17,charts/falco-exporter,0.10.1,1492
2025-10-17,charts/falco-exporter,0.10.0,1501
2025-10-17,charts/falco-exporter,0.9.11,1530
2025-10-17,charts/falco-exporter,0.9.10,1533
2025-10-17,charts/falco-exporter,0.9.9,1536
2025-10-17,charts/falco-exporter,0.9.8,1543
