Date,Package,Version,Count
2025-09-23,plugin/kafka,0.1.4,107
2025-09-23,plugin/kafka,0.1.3,17
2025-09-23,plugin/kafka,0.1.2,47
2025-09-23,plugin/kafka,0.1.1,4
2025-09-23,plugin/kafka,0.1.0,3
2025-09-24,plugin/kafka,0.1.4,107
2025-09-24,plugin/kafka,0.1.3,17
2025-09-24,plugin/kafka,0.1.2,47
2025-09-24,plugin/kafka,0.1.1,4
2025-09-24,plugin/kafka,0.1.0,3
2025-09-25,plugin/kafka,0.1.5,2
2025-09-25,plugin/kafka,0.1.4,107
2025-09-25,plugin/kafka,0.1.3,17
2025-09-25,plugin/kafka,0.1.2,47
2025-09-25,plugin/kafka,0.1.1,4
2025-09-25,plugin/kafka,0.1.0,3
2025-09-26,plugin/kafka,0.1.5,2
2025-09-26,plugin/kafka,0.1.4,107
2025-09-26,plugin/kafka,0.1.3,17
2025-09-26,plugin/kafka,0.1.2,47
2025-09-26,plugin/kafka,0.1.1,4
2025-09-26,plugin/kafka,0.1.0,3
2025-09-27,plugin/kafka,0.1.5,2
2025-09-27,plugin/kafka,0.1.4,107
2025-09-27,plugin/kafka,0.1.3,17
2025-09-27,plugin/kafka,0.1.2,47
2025-09-27,plugin/kafka,0.1.1,4
2025-09-27,plugin/kafka,0.1.0,3
2025-09-28,plugin/kafka,0.1.5,2
2025-09-28,plugin/kafka,0.1.4,107
2025-09-28,plugin/kafka,0.1.3,17
2025-09-28,plugin/kafka,0.1.2,47
2025-09-28,plugin/kafka,0.1.1,4
2025-09-28,plugin/kafka,0.1.0,3
2025-09-29,plugin/kafka,0.1.5,2
2025-09-29,plugin/kafka,0.1.4,107
2025-09-29,plugin/kafka,0.1.3,17
2025-09-29,plugin/kafka,0.1.2,47
2025-09-29,plugin/kafka,0.1.1,4
2025-09-29,plugin/kafka,0.1.0,3
2025-09-30,plugin/kafka,0.1.5,2
2025-09-30,plugin/kafka,0.1.4,107
2025-09-30,plugin/kafka,0.1.3,17
2025-09-30,plugin/kafka,0.1.2,47
2025-09-30,plugin/kafka,0.1.1,4
2025-09-30,plugin/kafka,0.1.0,3
2025-10-01,plugin/kafka,0.1.5,2
2025-10-01,plugin/kafka,0.1.4,107
2025-10-01,plugin/kafka,0.1.3,17
2025-10-01,plugin/kafka,0.1.2,47
2025-10-01,plugin/kafka,0.1.1,4
2025-10-01,plugin/kafka,0.1.0,3
2025-10-02,plugin/kafka,0.1.5,2
2025-10-02,plugin/kafka,0.1.4,107
2025-10-02,plugin/kafka,0.1.3,17
2025-10-02,plugin/kafka,0.1.2,47
2025-10-02,plugin/kafka,0.1.1,4
2025-10-02,plugin/kafka,0.1.0,3
