Date,Package,Version,Count
2023-12-15,ruleset/k8saudit,0.5.3,62
2023-12-15,ruleset/k8saudit,0.6.0,5845
2023-12-15,ruleset/k8saudit,0.6.1,17
2023-12-16,ruleset/k8saudit,0.5.0,9761
2023-12-16,ruleset/k8saudit,0.5.1,1685
2023-12-16,ruleset/k8saudit,0.5.2,766
2023-12-16,ruleset/k8saudit,0.5.3,62
2023-12-16,ruleset/k8saudit,0.6.0,5859
2023-12-16,ruleset/k8saudit,0.6.1,17
2023-12-17,ruleset/k8saudit,0.5.0,9764
2023-12-17,ruleset/k8saudit,0.5.1,1685
2023-12-17,ruleset/k8saudit,0.5.2,766
2023-12-17,ruleset/k8saudit,0.5.3,63
2023-12-17,ruleset/k8saudit,0.6.0,5869
2023-12-17,ruleset/k8saudit,0.6.1,17
2023-12-18,ruleset/k8saudit,0.5.0,9767
2023-12-18,ruleset/k8saudit,0.5.1,1685
2023-12-18,ruleset/k8saudit,0.5.2,766
2023-12-18,ruleset/k8saudit,0.5.3,63
2023-12-18,ruleset/k8saudit,0.6.0,5873
2023-12-18,ruleset/k8saudit,0.6.1,18
2023-12-19,ruleset/k8saudit,0.5.0,9770
2023-12-19,ruleset/k8saudit,0.5.1,1685
2023-12-19,ruleset/k8saudit,0.5.2,766
2023-12-19,ruleset/k8saudit,0.5.3,63
2023-12-19,ruleset/k8saudit,0.6.0,5886
2023-12-19,ruleset/k8saudit,0.6.1,18
2023-12-20,ruleset/k8saudit,0.5.0,9774
2023-12-20,ruleset/k8saudit,0.5.1,1685
2023-12-20,ruleset/k8saudit,0.5.2,766
2023-12-20,ruleset/k8saudit,0.5.3,64
2023-12-20,ruleset/k8saudit,0.6.0,5893
2023-12-20,ruleset/k8saudit,0.6.1,18
2023-12-21,ruleset/k8saudit,0.5.0,9777
2023-12-21,ruleset/k8saudit,0.5.1,1685
2023-12-21,ruleset/k8saudit,0.5.2,766
2023-12-21,ruleset/k8saudit,0.5.3,64
2023-12-21,ruleset/k8saudit,0.6.0,5897
2023-12-21,ruleset/k8saudit,0.6.1,19
2023-12-22,ruleset/k8saudit,0.5.0,9780
2023-12-22,ruleset/k8saudit,0.5.1,1685
2023-12-22,ruleset/k8saudit,0.5.2,766
2023-12-22,ruleset/k8saudit,0.5.3,64
2023-12-22,ruleset/k8saudit,0.6.0,5901
2023-12-22,ruleset/k8saudit,0.6.1,19
2023-12-23,ruleset/k8saudit,0.5.0,9784
2023-12-23,ruleset/k8saudit,0.5.1,1686
2023-12-23,ruleset/k8saudit,0.5.2,766
2023-12-23,ruleset/k8saudit,0.5.3,64
2023-12-23,ruleset/k8saudit,0.6.0,5905
2023-12-23,ruleset/k8saudit,0.6.1,19
2023-12-24,ruleset/k8saudit,0.5.0,9787
2023-12-24,ruleset/k8saudit,0.5.1,1686
2023-12-24,ruleset/k8saudit,0.5.2,767
2023-12-24,ruleset/k8saudit,0.5.3,65
2023-12-24,ruleset/k8saudit,0.6.0,5908
2023-12-24,ruleset/k8saudit,0.6.1,19
2023-12-25,ruleset/k8saudit,0.5.0,9790
2023-12-25,ruleset/k8saudit,0.5.1,1686
2023-12-25,ruleset/k8saudit,0.5.2,767
2023-12-25,ruleset/k8saudit,0.5.3,65
2023-12-25,ruleset/k8saudit,0.6.0,5912
2023-12-25,ruleset/k8saudit,0.6.1,20
2023-12-26,ruleset/k8saudit,0.5.0,9794
2023-12-26,ruleset/k8saudit,0.5.1,1686
2023-12-26,ruleset/k8saudit,0.5.2,767
2023-12-26,ruleset/k8saudit,0.5.3,65
2023-12-26,ruleset/k8saudit,0.6.0,5916
2023-12-26,ruleset/k8saudit,0.6.1,20
2023-12-27,ruleset/k8saudit,0.5.0,9797
2023-12-27,ruleset/k8saudit,0.5.1,1687
2023-12-27,ruleset/k8saudit,0.5.2,767
2023-12-27,ruleset/k8saudit,0.5.3,65
2023-12-27,ruleset/k8saudit,0.6.0,5920
2023-12-27,ruleset/k8saudit,0.6.1,20
2023-12-28,ruleset/k8saudit,0.5.0,9800
2023-12-28,ruleset/k8saudit,0.5.1,1687
2023-12-28,ruleset/k8saudit,0.5.2,768
2023-12-28,ruleset/k8saudit,0.5.3,66
2023-12-28,ruleset/k8saudit,0.6.0,5923
2023-12-28,ruleset/k8saudit,0.6.1,21
2023-12-29,ruleset/k8saudit,0.5.0,9804
2023-12-29,ruleset/k8saudit,0.5.1,1687
2023-12-29,ruleset/k8saudit,0.5.2,768
2023-12-29,ruleset/k8saudit,0.5.3,66
2023-12-29,ruleset/k8saudit,0.6.0,5933
2023-12-29,ruleset/k8saudit,0.6.1,21
2023-12-30,ruleset/k8saudit,0.5.0,9807
2023-12-30,ruleset/k8saudit,0.5.1,1687
2023-12-30,ruleset/k8saudit,0.5.2,768
2023-12-30,ruleset/k8saudit,0.5.3,66
2023-12-30,ruleset/k8saudit,0.6.0,5936
2023-12-30,ruleset/k8saudit,0.6.1,21
2023-12-31,ruleset/k8saudit,0.5.0,9810
2023-12-31,ruleset/k8saudit,0.5.1,1688
2023-12-31,ruleset/k8saudit,0.5.2,768
2023-12-31,ruleset/k8saudit,0.5.3,66
2023-12-31,ruleset/k8saudit,0.6.0,5939
2023-12-31,ruleset/k8saudit,0.6.1,22
2024-01-01,ruleset/k8saudit,0.5.0,9813
2024-01-01,ruleset/k8saudit,0.5.1,1688
2024-01-01,ruleset/k8saudit,0.5.2,768
2024-01-01,ruleset/k8saudit,0.5.3,67
2024-01-01,ruleset/k8saudit,0.6.0,5942
2024-01-01,ruleset/k8saudit,0.6.1,22
2024-01-02,ruleset/k8saudit,0.5.0,9817
2024-01-02,ruleset/k8saudit,0.5.1,1688
2024-01-02,ruleset/k8saudit,0.5.2,768
2024-01-02,ruleset/k8saudit,0.5.3,67
2024-01-02,ruleset/k8saudit,0.6.0,5946
2024-01-02,ruleset/k8saudit,0.6.1,22
2024-01-03,ruleset/k8saudit,0.5.0,9820
2024-01-03,ruleset/k8saudit,0.5.1,1688
2024-01-03,ruleset/k8saudit,0.5.2,768
2024-01-03,ruleset/k8saudit,0.5.3,67
2024-01-03,ruleset/k8saudit,0.6.0,5949
2024-01-03,ruleset/k8saudit,0.6.1,23
2024-01-04,ruleset/k8saudit,0.5.0,9823
2024-01-04,ruleset/k8saudit,0.5.1,1688
2024-01-04,ruleset/k8saudit,0.5.2,768
2024-01-04,ruleset/k8saudit,0.5.3,67
2024-01-04,ruleset/k8saudit,0.6.0,5958
2024-01-04,ruleset/k8saudit,0.6.1,23
2024-01-05,ruleset/k8saudit,0.5.0,9826
2024-01-05,ruleset/k8saudit,0.5.1,1688
2024-01-05,ruleset/k8saudit,0.5.2,769
2024-01-05,ruleset/k8saudit,0.5.3,68
2024-01-05,ruleset/k8saudit,0.6.0,5963
2024-01-05,ruleset/k8saudit,0.6.1,23
2024-01-06,ruleset/k8saudit,0.5.0,9830
2024-01-06,ruleset/k8saudit,0.5.1,1689
2024-01-06,ruleset/k8saudit,0.5.2,769
2024-01-06,ruleset/k8saudit,0.5.3,68
2024-01-06,ruleset/k8saudit,0.6.0,5967
2024-01-06,ruleset/k8saudit,0.6.1,23
2024-01-07,ruleset/k8saudit,0.5.0,9833
2024-01-07,ruleset/k8saudit,0.5.1,1689
2024-01-07,ruleset/k8saudit,0.5.2,769
2024-01-07,ruleset/k8saudit,0.5.3,68
2024-01-07,ruleset/k8saudit,0.6.0,5970
2024-01-07,ruleset/k8saudit,0.6.1,24
2024-01-08,ruleset/k8saudit,0.5.0,9836
2024-01-08,ruleset/k8saudit,0.5.1,1689
2024-01-08,ruleset/k8saudit,0.5.2,769
2024-01-08,ruleset/k8saudit,0.5.3,68
2024-01-08,ruleset/k8saudit,0.6.0,5973
2024-01-08,ruleset/k8saudit,0.6.1,24
2024-01-09,ruleset/k8saudit,0.5.0,9840
2024-01-09,ruleset/k8saudit,0.5.1,1690
2024-01-09,ruleset/k8saudit,0.5.2,770
2024-01-09,ruleset/k8saudit,0.5.3,69
2024-01-09,ruleset/k8saudit,0.6.0,5984
2024-01-09,ruleset/k8saudit,0.6.1,24
2024-01-10,ruleset/k8saudit,0.5.0,9843
2024-01-10,ruleset/k8saudit,0.5.1,1690
2024-01-10,ruleset/k8saudit,0.5.2,770
2024-01-10,ruleset/k8saudit,0.5.3,69
2024-01-10,ruleset/k8saudit,0.6.0,5991
2024-01-10,ruleset/k8saudit,0.6.1,25
2024-01-11,ruleset/k8saudit,0.5.0,9847
2024-01-11,ruleset/k8saudit,0.5.1,1690
2024-01-11,ruleset/k8saudit,0.5.2,770
2024-01-11,ruleset/k8saudit,0.5.3,69
2024-01-11,ruleset/k8saudit,0.6.0,6001
2024-01-11,ruleset/k8saudit,0.6.1,25
2024-01-12,ruleset/k8saudit,0.5.0,9850
2024-01-12,ruleset/k8saudit,0.5.1,1690
2024-01-12,ruleset/k8saudit,0.5.2,770
2024-01-12,ruleset/k8saudit,0.5.3,70
2024-01-12,ruleset/k8saudit,0.6.0,6011
2024-01-12,ruleset/k8saudit,0.6.1,25
2024-01-13,ruleset/k8saudit,0.5.0,9853
2024-01-13,ruleset/k8saudit,0.5.1,1691
2024-01-13,ruleset/k8saudit,0.5.2,771
2024-01-13,ruleset/k8saudit,0.5.3,70
2024-01-13,ruleset/k8saudit,0.6.0,6027
2024-01-13,ruleset/k8saudit,0.6.1,26
2024-01-14,ruleset/k8saudit,0.5.0,9856
2024-01-14,ruleset/k8saudit,0.5.1,1691
2024-01-14,ruleset/k8saudit,0.5.2,771
2024-01-14,ruleset/k8saudit,0.5.3,70
2024-01-14,ruleset/k8saudit,0.6.0,6030
2024-01-14,ruleset/k8saudit,0.6.1,26
2024-01-15,ruleset/k8saudit,0.5.0,9859
2024-01-15,ruleset/k8saudit,0.5.1,1691
2024-01-15,ruleset/k8saudit,0.5.2,771
2024-01-15,ruleset/k8saudit,0.5.3,71
2024-01-15,ruleset/k8saudit,0.6.0,6034
2024-01-15,ruleset/k8saudit,0.6.1,26
2024-01-16,ruleset/k8saudit,0.5.0,9863
2024-01-16,ruleset/k8saudit,0.5.1,1692
2024-01-16,ruleset/k8saudit,0.5.2,771
2024-01-16,ruleset/k8saudit,0.5.3,71
2024-01-16,ruleset/k8saudit,0.6.0,6039
2024-01-16,ruleset/k8saudit,0.6.1,26
2024-01-17,ruleset/k8saudit,0.5.0,9866
2024-01-17,ruleset/k8saudit,0.5.1,1692
2024-01-17,ruleset/k8saudit,0.5.2,772
2024-01-17,ruleset/k8saudit,0.5.3,71
2024-01-17,ruleset/k8saudit,0.6.0,6044
2024-01-17,ruleset/k8saudit,0.6.1,27
2024-01-18,ruleset/k8saudit,0.5.0,9869
2024-01-18,ruleset/k8saudit,0.5.1,1692
2024-01-18,ruleset/k8saudit,0.5.2,772
2024-01-18,ruleset/k8saudit,0.5.3,72
2024-01-18,ruleset/k8saudit,0.6.0,6051
2024-01-18,ruleset/k8saudit,0.6.1,27
2024-01-19,ruleset/k8saudit,0.5.0,9871
2024-01-19,ruleset/k8saudit,0.5.1,1692
2024-01-19,ruleset/k8saudit,0.5.2,772
2024-01-19,ruleset/k8saudit,0.5.3,72
2024-01-19,ruleset/k8saudit,0.6.0,6054
2024-01-19,ruleset/k8saudit,0.6.1,27
2024-01-20,ruleset/k8saudit,0.5.0,9873
2024-01-20,ruleset/k8saudit,0.5.1,1693
2024-01-20,ruleset/k8saudit,0.5.2,772
2024-01-20,ruleset/k8saudit,0.5.3,72
2024-01-20,ruleset/k8saudit,0.6.0,6059
2024-01-20,ruleset/k8saudit,0.6.1,27
2024-01-21,ruleset/k8saudit,0.5.0,9875
2024-01-21,ruleset/k8saudit,0.5.1,1693
2024-01-21,ruleset/k8saudit,0.5.2,773
2024-01-21,ruleset/k8saudit,0.5.3,72
2024-01-21,ruleset/k8saudit,0.6.0,6063
2024-01-21,ruleset/k8saudit,0.6.1,28
2024-01-22,ruleset/k8saudit,0.5.0,9876
2024-01-22,ruleset/k8saudit,0.5.1,1693
2024-01-22,ruleset/k8saudit,0.5.2,773
2024-01-22,ruleset/k8saudit,0.5.3,73
2024-01-22,ruleset/k8saudit,0.6.0,6066
2024-01-22,ruleset/k8saudit,0.6.1,28
2024-01-23,ruleset/k8saudit,0.5.0,9878
2024-01-23,ruleset/k8saudit,0.5.1,1693
2024-01-23,ruleset/k8saudit,0.5.2,773
2024-01-23,ruleset/k8saudit,0.5.3,73
2024-01-23,ruleset/k8saudit,0.6.0,6071
2024-01-23,ruleset/k8saudit,0.6.1,28
2024-01-23,ruleset/k8saudit,0.7.0,184
2024-01-24,ruleset/k8saudit,0.5.0,9880
2024-01-24,ruleset/k8saudit,0.5.1,1694
2024-01-24,ruleset/k8saudit,0.5.2,773
2024-01-24,ruleset/k8saudit,0.5.3,74
2024-01-24,ruleset/k8saudit,0.6.0,6076
2024-01-24,ruleset/k8saudit,0.6.1,28
2024-01-24,ruleset/k8saudit,0.7.0,401
2024-01-25,ruleset/k8saudit,0.5.0,9882
2024-01-25,ruleset/k8saudit,0.5.1,1694
2024-01-25,ruleset/k8saudit,0.5.2,774
2024-01-25,ruleset/k8saudit,0.5.3,74
2024-01-25,ruleset/k8saudit,0.6.0,6080
2024-01-25,ruleset/k8saudit,0.6.1,28
2024-01-25,ruleset/k8saudit,0.7.0,610
2024-01-26,ruleset/k8saudit,0.5.0,9883
2024-01-26,ruleset/k8saudit,0.5.1,1694
2024-01-26,ruleset/k8saudit,0.5.2,774
2024-01-26,ruleset/k8saudit,0.5.3,74
2024-01-26,ruleset/k8saudit,0.6.0,6084
2024-01-26,ruleset/k8saudit,0.6.1,29
2024-01-26,ruleset/k8saudit,0.7.0,805
2024-01-27,ruleset/k8saudit,0.5.0,9885
2024-01-27,ruleset/k8saudit,0.5.1,1695
2024-01-27,ruleset/k8saudit,0.5.2,774
2024-01-27,ruleset/k8saudit,0.5.3,75
2024-01-27,ruleset/k8saudit,0.6.0,6089
2024-01-27,ruleset/k8saudit,0.6.1,29
2024-01-27,ruleset/k8saudit,0.7.0,1004
2024-01-28,ruleset/k8saudit,0.5.0,9887
2024-01-28,ruleset/k8saudit,0.5.1,1695
2024-01-28,ruleset/k8saudit,0.5.2,774
2024-01-28,ruleset/k8saudit,0.5.3,75
2024-01-28,ruleset/k8saudit,0.6.0,6092
2024-01-28,ruleset/k8saudit,0.6.1,29
2024-01-28,ruleset/k8saudit,0.7.0,1201
2024-01-29,ruleset/k8saudit,0.5.0,9889
2024-01-29,ruleset/k8saudit,0.5.1,1695
2024-01-29,ruleset/k8saudit,0.5.2,775
2024-01-29,ruleset/k8saudit,0.5.3,75
2024-01-29,ruleset/k8saudit,0.6.0,6095
2024-01-29,ruleset/k8saudit,0.6.1,29
2024-01-29,ruleset/k8saudit,0.7.0,1379
2024-01-30,ruleset/k8saudit,0.5.0,9891
2024-01-30,ruleset/k8saudit,0.5.1,1696
2024-01-30,ruleset/k8saudit,0.5.2,775
2024-01-30,ruleset/k8saudit,0.5.3,76
2024-01-30,ruleset/k8saudit,0.6.0,6101
2024-01-30,ruleset/k8saudit,0.6.1,29
2024-01-30,ruleset/k8saudit,0.7.0,1563
2024-01-31,ruleset/k8saudit,0.5.0,9892
2024-01-31,ruleset/k8saudit,0.5.1,1696
2024-01-31,ruleset/k8saudit,0.5.2,775
2024-01-31,ruleset/k8saudit,0.5.3,76
2024-01-31,ruleset/k8saudit,0.6.0,6116
2024-01-31,ruleset/k8saudit,0.6.1,29
2024-01-31,ruleset/k8saudit,0.7.0,1760
2024-02-01,ruleset/k8saudit,0.5.0,9894
2024-02-01,ruleset/k8saudit,0.5.1,1696
2024-02-01,ruleset/k8saudit,0.5.2,775
2024-02-01,ruleset/k8saudit,0.5.3,76
2024-02-01,ruleset/k8saudit,0.6.0,6121
2024-02-01,ruleset/k8saudit,0.6.1,29
2024-02-01,ruleset/k8saudit,0.7.0,1953
2024-02-02,ruleset/k8saudit,0.5.0,9896
2024-02-02,ruleset/k8saudit,0.5.1,1696
2024-02-02,ruleset/k8saudit,0.5.2,776
2024-02-02,ruleset/k8saudit,0.5.3,77
2024-02-02,ruleset/k8saudit,0.6.0,6126
2024-02-02,ruleset/k8saudit,0.6.1,30
2024-02-02,ruleset/k8saudit,0.7.0,2148
2024-02-03,ruleset/k8saudit,0.5.0,9897
2024-02-03,ruleset/k8saudit,0.5.1,1697
2024-02-03,ruleset/k8saudit,0.5.2,776
2024-02-03,ruleset/k8saudit,0.5.3,77
2024-02-03,ruleset/k8saudit,0.6.0,6130
2024-02-03,ruleset/k8saudit,0.6.1,30
2024-02-03,ruleset/k8saudit,0.7.0,2342
2024-02-04,ruleset/k8saudit,0.5.0,9899
2024-02-04,ruleset/k8saudit,0.5.1,1697
2024-02-04,ruleset/k8saudit,0.5.2,776
2024-02-04,ruleset/k8saudit,0.5.3,77
2024-02-04,ruleset/k8saudit,0.6.0,6134
2024-02-04,ruleset/k8saudit,0.6.1,30
2024-02-04,ruleset/k8saudit,0.7.0,2521
2024-02-05,ruleset/k8saudit,0.5.0,9901
2024-02-05,ruleset/k8saudit,0.5.1,1697
2024-02-05,ruleset/k8saudit,0.5.2,776
2024-02-05,ruleset/k8saudit,0.5.3,78
2024-02-05,ruleset/k8saudit,0.6.0,6137
2024-02-05,ruleset/k8saudit,0.6.1,30
2024-02-05,ruleset/k8saudit,0.7.0,2699
2024-02-06,ruleset/k8saudit,0.5.0,9903
2024-02-06,ruleset/k8saudit,0.5.1,1698
2024-02-06,ruleset/k8saudit,0.5.2,777
2024-02-06,ruleset/k8saudit,0.5.3,78
2024-02-06,ruleset/k8saudit,0.6.0,6142
2024-02-06,ruleset/k8saudit,0.6.1,30
2024-02-06,ruleset/k8saudit,0.7.0,2929
2024-02-07,ruleset/k8saudit,0.5.0,9904
2024-02-07,ruleset/k8saudit,0.5.1,1698
2024-02-07,ruleset/k8saudit,0.5.2,777
2024-02-07,ruleset/k8saudit,0.5.3,78
2024-02-07,ruleset/k8saudit,0.6.0,6147
2024-02-07,ruleset/k8saudit,0.6.1,30
2024-02-07,ruleset/k8saudit,0.7.0,3116
2024-02-08,ruleset/k8saudit,0.5.0,9906
2024-02-08,ruleset/k8saudit,0.5.1,1698
2024-02-08,ruleset/k8saudit,0.5.2,777
2024-02-08,ruleset/k8saudit,0.5.3,79
2024-02-08,ruleset/k8saudit,0.6.0,6154
2024-02-08,ruleset/k8saudit,0.6.1,30
2024-02-08,ruleset/k8saudit,0.7.0,3299
2024-02-09,ruleset/k8saudit,0.5.0,9908
2024-02-09,ruleset/k8saudit,0.5.1,1698
2024-02-09,ruleset/k8saudit,0.5.2,777
2024-02-09,ruleset/k8saudit,0.5.3,79
2024-02-09,ruleset/k8saudit,0.6.0,6159
2024-02-09,ruleset/k8saudit,0.6.1,30
2024-02-09,ruleset/k8saudit,0.7.0,3508
2024-02-10,ruleset/k8saudit,0.5.0,9909
2024-02-10,ruleset/k8saudit,0.5.1,1699
2024-02-10,ruleset/k8saudit,0.5.2,778
2024-02-10,ruleset/k8saudit,0.5.3,80
2024-02-10,ruleset/k8saudit,0.6.0,6164
2024-02-10,ruleset/k8saudit,0.6.1,30
2024-02-10,ruleset/k8saudit,0.7.0,3767
2024-02-11,ruleset/k8saudit,0.5.0,9911
2024-02-11,ruleset/k8saudit,0.5.1,1699
2024-02-11,ruleset/k8saudit,0.5.2,778
2024-02-11,ruleset/k8saudit,0.5.3,80
2024-02-11,ruleset/k8saudit,0.6.0,6167
2024-02-11,ruleset/k8saudit,0.6.1,30
2024-02-11,ruleset/k8saudit,0.7.0,3998
2024-02-12,ruleset/k8saudit,0.5.0,9913
2024-02-12,ruleset/k8saudit,0.5.1,1699
2024-02-12,ruleset/k8saudit,0.5.2,778
2024-02-12,ruleset/k8saudit,0.5.3,80
2024-02-12,ruleset/k8saudit,0.6.0,6170
2024-02-12,ruleset/k8saudit,0.6.1,31
2024-02-12,ruleset/k8saudit,0.7.0,4287
2024-02-13,ruleset/k8saudit,0.5.0,9914
2024-02-13,ruleset/k8saudit,0.5.1,1700
2024-02-13,ruleset/k8saudit,0.5.2,778
2024-02-13,ruleset/k8saudit,0.5.3,81
2024-02-13,ruleset/k8saudit,0.6.0,6175
2024-02-13,ruleset/k8saudit,0.6.1,31
2024-02-13,ruleset/k8saudit,0.7.0,4601
2024-02-14,ruleset/k8saudit,0.5.0,9916
2024-02-14,ruleset/k8saudit,0.5.1,1700
2024-02-14,ruleset/k8saudit,0.5.2,779
2024-02-14,ruleset/k8saudit,0.5.3,81
2024-02-14,ruleset/k8saudit,0.6.0,6181
2024-02-14,ruleset/k8saudit,0.6.1,31
2024-02-14,ruleset/k8saudit,0.7.0,4911
2024-02-15,ruleset/k8saudit,0.5.0,9918
2024-02-15,ruleset/k8saudit,0.5.1,1700
2024-02-15,ruleset/k8saudit,0.5.2,779
2024-02-15,ruleset/k8saudit,0.5.3,81
2024-02-15,ruleset/k8saudit,0.6.0,6186
2024-02-15,ruleset/k8saudit,0.6.1,31
2024-02-15,ruleset/k8saudit,0.7.0,5218
2024-02-16,ruleset/k8saudit,0.5.0,9919
2024-02-16,ruleset/k8saudit,0.5.1,1700
2024-02-16,ruleset/k8saudit,0.5.2,779
2024-02-16,ruleset/k8saudit,0.5.3,82
2024-02-16,ruleset/k8saudit,0.6.0,6193
2024-02-16,ruleset/k8saudit,0.6.1,31
2024-02-16,ruleset/k8saudit,0.7.0,5537
2024-02-17,ruleset/k8saudit,0.5.0,9921
2024-02-17,ruleset/k8saudit,0.5.1,1701
2024-02-17,ruleset/k8saudit,0.5.2,779
2024-02-17,ruleset/k8saudit,0.5.3,82
2024-02-17,ruleset/k8saudit,0.6.0,6196
2024-02-17,ruleset/k8saudit,0.6.1,31
2024-02-17,ruleset/k8saudit,0.7.0,5992
2024-02-18,ruleset/k8saudit,0.5.0,9923
2024-02-18,ruleset/k8saudit,0.5.1,1701
2024-02-18,ruleset/k8saudit,0.5.2,779
2024-02-18,ruleset/k8saudit,0.5.3,83
2024-02-18,ruleset/k8saudit,0.6.0,6205
2024-02-18,ruleset/k8saudit,0.6.1,31
2024-02-18,ruleset/k8saudit,0.7.0,6409
2024-02-19,ruleset/k8saudit,0.5.0,9924
2024-02-19,ruleset/k8saudit,0.5.1,1701
2024-02-19,ruleset/k8saudit,0.5.2,779
2024-02-19,ruleset/k8saudit,0.5.3,83
2024-02-19,ruleset/k8saudit,0.6.0,6213
2024-02-19,ruleset/k8saudit,0.6.1,31
2024-02-19,ruleset/k8saudit,0.7.0,6893
2024-02-20,ruleset/k8saudit,0.5.0,9926
2024-02-20,ruleset/k8saudit,0.5.1,1701
2024-02-20,ruleset/k8saudit,0.5.2,780
2024-02-20,ruleset/k8saudit,0.5.3,83
2024-02-20,ruleset/k8saudit,0.6.0,6219
2024-02-20,ruleset/k8saudit,0.6.1,31
2024-02-20,ruleset/k8saudit,0.7.0,7393
2024-02-21,ruleset/k8saudit,0.5.0,9928
2024-02-21,ruleset/k8saudit,0.5.1,1702
2024-02-21,ruleset/k8saudit,0.5.2,780
2024-02-21,ruleset/k8saudit,0.5.3,84
2024-02-21,ruleset/k8saudit,0.6.0,6223
2024-02-21,ruleset/k8saudit,0.6.1,31
2024-02-21,ruleset/k8saudit,0.7.0,8003
2024-02-22,ruleset/k8saudit,0.5.0,9929
2024-02-22,ruleset/k8saudit,0.5.1,1702
2024-02-22,ruleset/k8saudit,0.5.2,780
2024-02-22,ruleset/k8saudit,0.5.3,84
2024-02-22,ruleset/k8saudit,0.6.0,6228
2024-02-22,ruleset/k8saudit,0.6.1,31
2024-02-22,ruleset/k8saudit,0.7.0,8533
2024-02-23,ruleset/k8saudit,0.5.0,9931
2024-02-23,ruleset/k8saudit,0.5.1,1702
2024-02-23,ruleset/k8saudit,0.5.2,780
2024-02-23,ruleset/k8saudit,0.5.3,84
2024-02-23,ruleset/k8saudit,0.6.0,6234
2024-02-23,ruleset/k8saudit,0.6.1,31
2024-02-23,ruleset/k8saudit,0.7.0,9204
2024-02-24,ruleset/k8saudit,0.5.0,9933
2024-02-24,ruleset/k8saudit,0.5.1,1702
2024-02-24,ruleset/k8saudit,0.5.2,781
2024-02-24,ruleset/k8saudit,0.5.3,85
2024-02-24,ruleset/k8saudit,0.6.0,6239
2024-02-24,ruleset/k8saudit,0.6.1,32
2024-02-24,ruleset/k8saudit,0.7.0,9743
2024-02-25,ruleset/k8saudit,0.5.0,9934
2024-02-25,ruleset/k8saudit,0.5.1,1703
2024-02-25,ruleset/k8saudit,0.5.2,781
2024-02-25,ruleset/k8saudit,0.5.3,85
2024-02-25,ruleset/k8saudit,0.6.0,6242
2024-02-25,ruleset/k8saudit,0.6.1,32
2024-02-25,ruleset/k8saudit,0.7.0,10
2024-02-26,ruleset/k8saudit,0.5.0,9936
2024-02-26,ruleset/k8saudit,0.5.1,1703
2024-02-26,ruleset/k8saudit,0.5.2,781
2024-02-26,ruleset/k8saudit,0.5.3,85
2024-02-26,ruleset/k8saudit,0.6.0,6245
2024-02-26,ruleset/k8saudit,0.6.1,32
2024-02-26,ruleset/k8saudit,0.7.0,10
2024-02-27,ruleset/k8saudit,0.5.0,9938
2024-02-27,ruleset/k8saudit,0.5.1,1703
2024-02-27,ruleset/k8saudit,0.5.2,781
2024-02-27,ruleset/k8saudit,0.5.3,86
2024-02-27,ruleset/k8saudit,0.6.0,6251
2024-02-27,ruleset/k8saudit,0.6.1,32
2024-02-27,ruleset/k8saudit,0.7.0,11
2024-02-28,ruleset/k8saudit,0.5.0,9939
2024-02-28,ruleset/k8saudit,0.5.1,1704
2024-02-28,ruleset/k8saudit,0.5.2,782
2024-02-28,ruleset/k8saudit,0.5.3,86
2024-02-28,ruleset/k8saudit,0.6.0,6258
2024-02-28,ruleset/k8saudit,0.6.1,32
2024-02-28,ruleset/k8saudit,0.7.0,11
2024-02-29,ruleset/k8saudit,0.5.0,9941
2024-02-29,ruleset/k8saudit,0.5.1,1704
2024-02-29,ruleset/k8saudit,0.5.2,782
2024-02-29,ruleset/k8saudit,0.5.3,86
2024-02-29,ruleset/k8saudit,0.6.0,6263
2024-02-29,ruleset/k8saudit,0.6.1,32
2024-02-29,ruleset/k8saudit,0.7.0,12
2024-03-01,ruleset/k8saudit,0.5.0,9943
2024-03-01,ruleset/k8saudit,0.5.1,1704
2024-03-01,ruleset/k8saudit,0.5.2,782
2024-03-01,ruleset/k8saudit,0.5.3,87
2024-03-01,ruleset/k8saudit,0.6.0,6269
2024-03-01,ruleset/k8saudit,0.6.1,32
2024-03-01,ruleset/k8saudit,0.7.0,12
2024-03-02,ruleset/k8saudit,0.5.0,9944
2024-03-02,ruleset/k8saudit,0.5.1,1704
2024-03-02,ruleset/k8saudit,0.5.2,782
2024-03-02,ruleset/k8saudit,0.5.3,87
2024-03-02,ruleset/k8saudit,0.6.0,6277
2024-03-02,ruleset/k8saudit,0.6.1,32
2024-03-02,ruleset/k8saudit,0.7.0,13
2024-03-03,ruleset/k8saudit,0.5.0,9946
2024-03-03,ruleset/k8saudit,0.5.1,1705
2024-03-03,ruleset/k8saudit,0.5.2,783
2024-03-03,ruleset/k8saudit,0.5.3,87
2024-03-03,ruleset/k8saudit,0.6.0,6286
2024-03-03,ruleset/k8saudit,0.6.1,32
2024-03-03,ruleset/k8saudit,0.7.0,14
2024-03-04,ruleset/k8saudit,0.5.0,9948
2024-03-04,ruleset/k8saudit,0.5.1,1705
2024-03-04,ruleset/k8saudit,0.5.2,783
2024-03-04,ruleset/k8saudit,0.5.3,88
2024-03-04,ruleset/k8saudit,0.6.0,6289
2024-03-04,ruleset/k8saudit,0.6.1,33
2024-03-04,ruleset/k8saudit,0.7.0,14
2024-03-05,ruleset/k8saudit,0.5.0,9949
2024-03-05,ruleset/k8saudit,0.5.1,1705
