Date,Package,Version,Count
2024-01-28,plugin/dummy,0.8.0,269
2024-01-28,plugin/dummy,0.8.1,154
2024-01-28,plugin/dummy,0.8.2,161
2024-01-28,plugin/dummy,0.8.3,194
2024-01-28,plugin/dummy,0.9.0,85
2024-01-28,plugin/dummy,0.9.1,27
2024-01-28,plugin/dummy_c,0.2.1,102
2024-01-28,plugin/dummy_c,0.2.2,537
2024-01-29,plugin/dummy,0.8.0,269
2024-01-29,plugin/dummy,0.8.1,154
2024-01-29,plugin/dummy,0.8.2,161
2024-01-29,plugin/dummy,0.8.3,194
2024-01-29,plugin/dummy,0.9.0,85
2024-01-29,plugin/dummy,0.9.1,27
2024-01-29,plugin/dummy_c,0.2.1,102
2024-01-29,plugin/dummy_c,0.2.2,537
2024-01-30,plugin/dummy,0.8.0,270
2024-01-30,plugin/dummy,0.8.1,155
2024-01-30,plugin/dummy,0.8.2,162
2024-01-30,plugin/dummy,0.8.3,196
2024-01-30,plugin/dummy,0.9.0,86
2024-01-30,plugin/dummy,0.9.1,29
2024-01-30,plugin/dummy_c,0.2.1,102
2024-01-30,plugin/dummy_c,0.2.2,538
2024-01-31,plugin/dummy,0.8.0,271
2024-01-31,plugin/dummy,0.8.1,156
2024-01-31,plugin/dummy,0.8.2,163
2024-01-31,plugin/dummy,0.8.3,198
2024-01-31,plugin/dummy,0.9.0,87
2024-01-31,plugin/dummy,0.9.1,31
2024-01-31,plugin/dummy_c,0.2.1,102
2024-01-31,plugin/dummy_c,0.2.2,538
2024-02-01,plugin/dummy,0.8.0,271
2024-02-01,plugin/dummy,0.8.1,156
2024-02-01,plugin/dummy,0.8.2,163
2024-02-01,plugin/dummy,0.8.3,198
2024-02-01,plugin/dummy,0.9.0,87
2024-02-01,plugin/dummy,0.9.1,31
2024-02-01,plugin/dummy_c,0.2.1,102
2024-02-01,plugin/dummy_c,0.2.2,538
2024-02-02,plugin/dummy,0.8.0,272
2024-02-02,plugin/dummy,0.8.1,157
2024-02-02,plugin/dummy,0.8.2,164
2024-02-02,plugin/dummy,0.8.3,200
2024-02-02,plugin/dummy,0.9.0,88
2024-02-02,plugin/dummy,0.9.1,33
2024-02-02,plugin/dummy_c,0.2.1,103
2024-02-02,plugin/dummy_c,0.2.2,542
2024-02-03,plugin/dummy,0.8.0,272
2024-02-03,plugin/dummy,0.8.1,157
2024-02-03,plugin/dummy,0.8.2,164
2024-02-03,plugin/dummy,0.8.3,200
2024-02-03,plugin/dummy,0.9.0,88
2024-02-03,plugin/dummy,0.9.1,33
2024-02-03,plugin/dummy_c,0.2.1,103
2024-02-03,plugin/dummy_c,0.2.2,542
2024-02-04,plugin/dummy,0.8.0,273
2024-02-04,plugin/dummy,0.8.1,158
2024-02-04,plugin/dummy,0.8.2,165
2024-02-04,plugin/dummy,0.8.3,202
2024-02-04,plugin/dummy,0.9.0,89
2024-02-04,plugin/dummy,0.9.1,35
2024-02-04,plugin/dummy_c,0.2.1,104
2024-02-04,plugin/dummy_c,0.2.2,546
2024-02-05,plugin/dummy,0.8.0,273
2024-02-05,plugin/dummy,0.8.1,158
2024-02-05,plugin/dummy,0.8.2,165
2024-02-05,plugin/dummy,0.8.3,202
2024-02-05,plugin/dummy,0.9.0,89
2024-02-05,plugin/dummy,0.9.1,35
2024-02-05,plugin/dummy_c,0.2.1,104
2024-02-05,plugin/dummy_c,0.2.2,546
2024-02-06,plugin/dummy,0.8.0,273
2024-02-06,plugin/dummy,0.8.1,158
2024-02-06,plugin/dummy,0.8.2,165
2024-02-06,plugin/dummy,0.8.3,202
2024-02-06,plugin/dummy,0.9.0,89
2024-02-06,plugin/dummy,0.9.1,35
2024-02-06,plugin/dummy_c,0.2.1,104
2024-02-06,plugin/dummy_c,0.2.2,546
2024-02-07,plugin/dummy,0.8.0,274
2024-02-07,plugin/dummy,0.8.1,159
2024-02-07,plugin/dummy,0.8.2,166
2024-02-07,plugin/dummy,0.8.3,204
2024-02-07,plugin/dummy,0.9.0,90
2024-02-07,plugin/dummy,0.9.1,37
2024-02-07,plugin/dummy_c,0.2.1,104
2024-02-07,plugin/dummy_c,0.2.2,546
2024-02-08,plugin/dummy,0.8.0,274
2024-02-08,plugin/dummy,0.8.1,159
2024-02-08,plugin/dummy,0.8.2,166
2024-02-08,plugin/dummy,0.8.3,204
2024-02-08,plugin/dummy,0.9.0,90
2024-02-08,plugin/dummy,0.9.1,37
2024-02-08,plugin/dummy_c,0.2.1,104
2024-02-08,plugin/dummy_c,0.2.2,546
2024-02-09,plugin/dummy,0.8.0,275
2024-02-09,plugin/dummy,0.8.1,160
2024-02-09,plugin/dummy,0.8.2,167
2024-02-09,plugin/dummy,0.8.3,206
2024-02-09,plugin/dummy,0.9.0,91
2024-02-09,plugin/dummy,0.9.1,39
2024-02-09,plugin/dummy_c,0.2.1,105
2024-02-09,plugin/dummy_c,0.2.2,550
2024-02-10,plugin/dummy,0.8.0,275
2024-02-10,plugin/dummy,0.8.1,160
2024-02-10,plugin/dummy,0.8.2,167
2024-02-10,plugin/dummy,0.8.3,206
2024-02-10,plugin/dummy,0.9.0,91
2024-02-10,plugin/dummy,0.9.1,39
2024-02-10,plugin/dummy_c,0.2.1,105
2024-02-10,plugin/dummy_c,0.2.2,550
2024-02-11,plugin/dummy,0.8.0,275
2024-02-11,plugin/dummy,0.8.1,160
2024-02-11,plugin/dummy,0.8.2,167
2024-02-11,plugin/dummy,0.8.3,206
2024-02-11,plugin/dummy,0.9.0,91
2024-02-11,plugin/dummy,0.9.1,39
2024-02-11,plugin/dummy_c,0.2.1,106
2024-02-11,plugin/dummy_c,0.2.2,554
2024-02-12,plugin/dummy,0.8.0,275
2024-02-12,plugin/dummy,0.8.1,160
2024-02-12,plugin/dummy,0.8.2,167
2024-02-12,plugin/dummy,0.8.3,206
2024-02-12,plugin/dummy,0.9.0,91
2024-02-12,plugin/dummy,0.9.1,39
2024-02-12,plugin/dummy_c,0.2.1,107
2024-02-12,plugin/dummy_c,0.2.2,558
2024-02-13,plugin/dummy,0.8.0,275
2024-02-13,plugin/dummy,0.8.1,160
2024-02-13,plugin/dummy,0.8.2,167
2024-02-13,plugin/dummy,0.8.3,206
2024-02-13,plugin/dummy,0.9.0,91
2024-02-13,plugin/dummy,0.9.1,39
2024-02-13,plugin/dummy_c,0.2.1,107
2024-02-13,plugin/dummy_c,0.2.2,558
2024-02-14,plugin/dummy,0.8.0,276
2024-02-14,plugin/dummy,0.8.1,161
2024-02-14,plugin/dummy,0.8.2,168
2024-02-14,plugin/dummy,0.8.3,208
2024-02-14,plugin/dummy,0.9.0,92
2024-02-14,plugin/dummy,0.9.1,41
2024-02-14,plugin/dummy_c,0.2.1,107
2024-02-14,plugin/dummy_c,0.2.2,558
2024-02-15,plugin/dummy,0.8.0,277
2024-02-15,plugin/dummy,0.8.1,162
2024-02-15,plugin/dummy,0.8.2,169
2024-02-15,plugin/dummy,0.8.3,210
2024-02-15,plugin/dummy,0.9.0,93
2024-02-15,plugin/dummy,0.9.1,43
2024-02-15,plugin/dummy_c,0.2.1,108
2024-02-15,plugin/dummy_c,0.2.2,562
2024-02-16,plugin/dummy,0.8.0,277
2024-02-16,plugin/dummy,0.8.1,162
2024-02-16,plugin/dummy,0.8.2,169
2024-02-16,plugin/dummy,0.8.3,210
2024-02-16,plugin/dummy,0.9.0,93
2024-02-16,plugin/dummy,0.9.1,43
2024-02-16,plugin/dummy_c,0.2.1,108
2024-02-16,plugin/dummy_c,0.2.2,562
2024-02-17,plugin/dummy,0.8.0,277
2024-02-17,plugin/dummy,0.8.1,162
2024-02-17,plugin/dummy,0.8.2,169
2024-02-17,plugin/dummy,0.8.3,210
2024-02-17,plugin/dummy,0.9.0,93
2024-02-17,plugin/dummy,0.9.1,43
2024-02-17,plugin/dummy_c,0.2.1,108
2024-02-17,plugin/dummy_c,0.2.2,562
2024-02-18,plugin/dummy,0.8.0,277
2024-02-18,plugin/dummy,0.8.1,162
2024-02-18,plugin/dummy,0.8.2,169
2024-02-18,plugin/dummy,0.8.3,210
2024-02-18,plugin/dummy,0.9.0,93
2024-02-18,plugin/dummy,0.9.1,43
2024-02-18,plugin/dummy_c,0.2.1,108
2024-02-18,plugin/dummy_c,0.2.2,562
2024-02-19,plugin/dummy,0.8.0,277
2024-02-19,plugin/dummy,0.8.1,162
2024-02-19,plugin/dummy,0.8.2,169
2024-02-19,plugin/dummy,0.8.3,210
2024-02-19,plugin/dummy,0.9.0,93
2024-02-19,plugin/dummy,0.9.1,43
2024-02-19,plugin/dummy_c,0.2.1,108
2024-02-19,plugin/dummy_c,0.2.2,562
2024-02-20,plugin/dummy,0.8.0,278
2024-02-20,plugin/dummy,0.8.1,163
2024-02-20,plugin/dummy,0.8.2,170
2024-02-20,plugin/dummy,0.8.3,212
2024-02-20,plugin/dummy,0.9.0,94
2024-02-20,plugin/dummy,0.9.1,45
2024-02-20,plugin/dummy_c,0.2.1,109
2024-02-20,plugin/dummy_c,0.2.2,566
2024-02-21,plugin/dummy,0.8.0,279
2024-02-21,plugin/dummy,0.8.1,164
2024-02-21,plugin/dummy,0.8.2,171
2024-02-21,plugin/dummy,0.8.3,214
2024-02-21,plugin/dummy,0.9.0,95
2024-02-21,plugin/dummy,0.9.1,47
2024-02-21,plugin/dummy_c,0.2.1,109
2024-02-21,plugin/dummy_c,0.2.2,566
2024-02-22,plugin/dummy,0.8.0,279
2024-02-22,plugin/dummy,0.8.1,164
2024-02-22,plugin/dummy,0.8.2,171
2024-02-22,plugin/dummy,0.8.3,214
2024-02-22,plugin/dummy,0.9.0,95
2024-02-22,plugin/dummy,0.9.1,47
2024-02-22,plugin/dummy_c,0.2.1,109
2024-02-22,plugin/dummy_c,0.2.2,566
2024-02-23,plugin/dummy,0.8.0,280
2024-02-23,plugin/dummy,0.8.1,165
2024-02-23,plugin/dummy,0.8.2,172
2024-02-23,plugin/dummy,0.8.3,216
2024-02-23,plugin/dummy,0.9.0,96
2024-02-23,plugin/dummy,0.9.1,49
2024-02-23,plugin/dummy_c,0.2.1,110
2024-02-23,plugin/dummy_c,0.2.2,570
2024-02-24,plugin/dummy,0.8.0,280
2024-02-24,plugin/dummy,0.8.1,165
2024-02-24,plugin/dummy,0.8.2,172
2024-02-24,plugin/dummy,0.8.3,216
2024-02-24,plugin/dummy,0.9.0,96
2024-02-24,plugin/dummy,0.9.1,49
2024-02-24,plugin/dummy_c,0.2.1,110
2024-02-24,plugin/dummy_c,0.2.2,570
2024-02-25,plugin/dummy,0.8.0,280
2024-02-25,plugin/dummy,0.8.1,165
2024-02-25,plugin/dummy,0.8.2,172
2024-02-25,plugin/dummy,0.8.3,216
2024-02-25,plugin/dummy,0.9.0,96
2024-02-25,plugin/dummy,0.9.1,49
2024-02-25,plugin/dummy_c,0.2.1,110
2024-02-25,plugin/dummy_c,0.2.2,570
2024-02-26,plugin/dummy,0.8.0,280
2024-02-26,plugin/dummy,0.8.1,165
2024-02-26,plugin/dummy,0.8.2,172
2024-02-26,plugin/dummy,0.8.3,216
2024-02-26,plugin/dummy,0.9.0,96
2024-02-26,plugin/dummy,0.9.1,49
2024-02-26,plugin/dummy_c,0.2.1,110
2024-02-26,plugin/dummy_c,0.2.2,570
2024-02-27,plugin/dummy,0.8.0,280
2024-02-27,plugin/dummy,0.8.1,165
2024-02-27,plugin/dummy,0.8.2,172
2024-02-27,plugin/dummy,0.8.3,216
2024-02-27,plugin/dummy,0.9.0,96
2024-02-27,plugin/dummy,0.9.1,49
2024-02-27,plugin/dummy_c,0.2.1,111
2024-02-27,plugin/dummy_c,0.2.2,574
2024-02-28,plugin/dummy,0.8.0,281
2024-02-28,plugin/dummy,0.8.1,166
2024-02-28,plugin/dummy,0.8.2,173
2024-02-28,plugin/dummy,0.8.3,218
2024-02-28,plugin/dummy,0.9.0,97
2024-02-28,plugin/dummy,0.9.1,51
2024-02-28,plugin/dummy_c,0.2.1,111
2024-02-28,plugin/dummy_c,0.2.2,574
2024-02-29,plugin/dummy,0.8.0,282
2024-02-29,plugin/dummy,0.8.1,167
2024-02-29,plugin/dummy,0.8.2,174
2024-02-29,plugin/dummy,0.8.3,220
2024-02-29,plugin/dummy,0.9.0,98
2024-02-29,plugin/dummy,0.9.1,53
2024-02-29,plugin/dummy_c,0.2.1,111
2024-02-29,plugin/dummy_c,0.2.2,574
2024-03-01,plugin/dummy,0.8.0,282
2024-03-01,plugin/dummy,0.8.1,167
2024-03-01,plugin/dummy,0.8.2,174
2024-03-01,plugin/dummy,0.8.3,220
2024-03-01,plugin/dummy,0.9.0,98
2024-03-01,plugin/dummy,0.9.1,53
2024-03-01,plugin/dummy_c,0.2.1,111
2024-03-01,plugin/dummy_c,0.2.2,574
2024-03-02,plugin/dummy,0.8.0,282
2024-03-02,plugin/dummy,0.8.1,167
2024-03-02,plugin/dummy,0.8.2,174
2024-03-02,plugin/dummy,0.8.3,220
2024-03-02,plugin/dummy,0.9.0,98
2024-03-02,plugin/dummy,0.9.1,53
2024-03-02,plugin/dummy_c,0.2.1,112
2024-03-02,plugin/dummy_c,0.2.2,578
2024-03-03,plugin/dummy,0.8.0,283
2024-03-03,plugin/dummy,0.8.1,168
2024-03-03,plugin/dummy,0.8.2,175
2024-03-03,plugin/dummy,0.8.3,222
2024-03-03,plugin/dummy,0.9.0,99
2024-03-03,plugin/dummy,0.9.1,55
2024-03-03,plugin/dummy_c,0.2.1,112
2024-03-03,plugin/dummy_c,0.2.2,578
2024-03-04,plugin/dummy,0.8.0,284
2024-03-04,plugin/dummy,0.8.1,169
2024-03-04,plugin/dummy,0.8.2,176
2024-03-04,plugin/dummy,0.8.3,224
2024-03-04,plugin/dummy,0.9.0,100
2024-03-04,plugin/dummy,0.9.1,57
2024-03-04,plugin/dummy_c,0.2.1,113
2024-03-04,plugin/dummy_c,0.2.2,583
2024-03-05,plugin/dummy,0.8.0,285
2024-03-05,plugin/dummy,0.8.1,170
2024-03-05,plugin/dummy,0.8.2,177
2024-03-05,plugin/dummy,0.8.3,226
2024-03-05,plugin/dummy,0.9.0,101
2024-03-05,plugin/dummy,0.9.1,59
2024-03-05,plugin/dummy_c,0.2.1,114
2024-03-05,plugin/dummy_c,0.2.2,587
2024-03-06,plugin/dummy,0.8.0,285
2024-03-06,plugin/dummy,0.8.1,170
2024-03-06,plugin/dummy,0.8.2,177
2024-03-06,plugin/dummy,0.8.3,226
2024-03-06,plugin/dummy,0.9.0,101
2024-03-06,plugin/dummy,0.9.1,59
2024-03-06,plugin/dummy_c,0.2.1,114
2024-03-06,plugin/dummy_c,0.2.2,587
2024-03-07,plugin/dummy,0.8.0,286
2024-03-07,plugin/dummy,0.8.1,172
2024-03-07,plugin/dummy,0.8.2,179
2024-03-07,plugin/dummy,0.8.3,230
2024-03-07,plugin/dummy,0.9.0,102
2024-03-07,plugin/dummy,0.9.1,61
2024-03-07,plugin/dummy_c,0.2.1,114
2024-03-07,plugin/dummy_c,0.2.2,589
2024-03-08,plugin/dummy,0.8.0,287
2024-03-08,plugin/dummy,0.8.1,172
2024-03-08,plugin/dummy,0.8.2,179
2024-03-08,plugin/dummy,0.8.3,230
2024-03-08,plugin/dummy,0.9.0,103
2024-03-08,plugin/dummy,0.9.1,63
2024-03-08,plugin/dummy_c,0.2.1,115
2024-03-08,plugin/dummy_c,0.2.2,593
2024-03-09,plugin/dummy,0.8.0,287
2024-03-09,plugin/dummy,0.8.1,172
2024-03-09,plugin/dummy,0.8.2,179
2024-03-09,plugin/dummy,0.8.3,230
2024-03-09,plugin/dummy,0.9.0,103
2024-03-09,plugin/dummy,0.9.1,63
2024-03-09,plugin/dummy_c,0.2.1,115
2024-03-09,plugin/dummy_c,0.2.2,593
2024-03-10,plugin/dummy,0.8.0,288
2024-03-10,plugin/dummy,0.8.1,173
2024-03-10,plugin/dummy,0.8.2,180
2024-03-10,plugin/dummy,0.8.3,232
2024-03-10,plugin/dummy,0.9.0,104
2024-03-10,plugin/dummy,0.9.1,65
2024-03-10,plugin/dummy_c,0.2.1,116
2024-03-10,plugin/dummy_c,0.2.2,597
2024-03-11,plugin/dummy,0.8.0,288
2024-03-11,plugin/dummy,0.8.1,173
2024-03-11,plugin/dummy,0.8.2,180
2024-03-11,plugin/dummy,0.8.3,232
2024-03-11,plugin/dummy,0.9.0,104
2024-03-11,plugin/dummy,0.9.1,65
2024-03-11,plugin/dummy_c,0.2.1,117
2024-03-11,plugin/dummy_c,0.2.2,601
2024-03-12,plugin/dummy,0.8.0,288
2024-03-12,plugin/dummy,0.8.1,173
2024-03-12,plugin/dummy,0.8.2,180
2024-03-12,plugin/dummy,0.8.3,232
2024-03-12,plugin/dummy,0.9.0,104
2024-03-12,plugin/dummy,0.9.1,65
2024-03-12,plugin/dummy_c,0.2.1,118
2024-03-12,plugin/dummy_c,0.2.2,609
2024-03-13,plugin/dummy,0.8.0,288
2024-03-13,plugin/dummy,0.8.1,173
2024-03-13,plugin/dummy,0.8.2,180
2024-03-13,plugin/dummy,0.8.3,232
2024-03-13,plugin/dummy,0.9.0,104
2024-03-13,plugin/dummy,0.9.1,65
2024-03-13,plugin/dummy_c,0.2.1,119
2024-03-13,plugin/dummy_c,0.2.2,613
2024-03-14,plugin/dummy,0.8.0,288
2024-03-14,plugin/dummy,0.8.1,173
2024-03-14,plugin/dummy,0.8.2,180
2024-03-14,plugin/dummy,0.8.3,232
2024-03-14,plugin/dummy,0.9.0,104
2024-03-14,plugin/dummy,0.9.1,65
2024-03-14,plugin/dummy_c,0.2.1,120
2024-03-14,plugin/dummy_c,0.2.2,617
2024-03-15,plugin/dummy,0.8.0,289
2024-03-15,plugin/dummy,0.8.1,174
2024-03-15,plugin/dummy,0.8.2,181
2024-03-15,plugin/dummy,0.8.3,234
2024-03-15,plugin/dummy,0.9.0,105
2024-03-15,plugin/dummy,0.9.1,67
2024-03-15,plugin/dummy_c,0.2.1,120
2024-03-15,plugin/dummy_c,0.2.2,617
2024-03-16,plugin/dummy,0.8.0,289
2024-03-16,plugin/dummy,0.8.1,174
2024-03-16,plugin/dummy,0.8.2,181
2024-03-16,plugin/dummy,0.8.3,234
2024-03-16,plugin/dummy,0.9.0,105
2024-03-16,plugin/dummy,0.9.1,67
2024-03-16,plugin/dummy_c,0.2.1,120
2024-03-16,plugin/dummy_c,0.2.2,617
2024-03-17,plugin/dummy,0.8.0,290
2024-03-17,plugin/dummy,0.8.1,175
2024-03-17,plugin/dummy,0.8.2,182
2024-03-17,plugin/dummy,0.8.3,236
2024-03-17,plugin/dummy,0.9.0,106
2024-03-17,plugin/dummy,0.9.1,69
2024-03-17,plugin/dummy_c,0.2.1,121
2024-03-17,plugin/dummy_c,0.2.2,621
2024-03-18,plugin/dummy,0.8.0,291
2024-03-18,plugin/dummy,0.8.1,176
2024-03-18,plugin/dummy,0.8.2,183
2024-03-18,plugin/dummy,0.8.3,238
2024-03-18,plugin/dummy,0.9.0,107
2024-03-18,plugin/dummy,0.9.1,71
2024-03-18,plugin/dummy_c,0.2.1,122
2024-03-18,plugin/dummy_c,0.2.2,625
2024-03-19,plugin/dummy,0.8.0,291
2024-03-19,plugin/dummy,0.8.1,176
2024-03-19,plugin/dummy,0.8.2,183
2024-03-19,plugin/dummy,0.8.3,238
2024-03-19,plugin/dummy,0.9.0,107
2024-03-19,plugin/dummy,0.9.1,71
2024-03-19,plugin/dummy_c,0.2.1,122
2024-03-19,plugin/dummy_c,0.2.2,625
2024-03-20,plugin/dummy,0.8.0,291
2024-03-20,plugin/dummy,0.8.1,176
2024-03-20,plugin/dummy,0.8.2,183
2024-03-20,plugin/dummy,0.8.3,238
2024-03-20,plugin/dummy,0.9.0,107
2024-03-20,plugin/dummy,0.9.1,71
2024-03-20,plugin/dummy_c,0.2.1,123
2024-03-20,plugin/dummy_c,0.2.2,629
2024-03-21,plugin/dummy,0.8.0,292
2024-03-21,plugin/dummy,0.8.1,177
2024-03-21,plugin/dummy,0.8.2,184
2024-03-21,plugin/dummy,0.8.3,240
2024-03-21,plugin/dummy,0.9.0,108
2024-03-21,plugin/dummy,0.9.1,73
2024-03-21,plugin/dummy_c,0.2.1,123
2024-03-21,plugin/dummy_c,0.2.2,629
2024-03-22,plugin/dummy,0.8.0,292
2024-03-22,plugin/dummy,0.8.1,177
2024-03-22,plugin/dummy,0.8.2,184
2024-03-22,plugin/dummy,0.8.3,240
2024-03-22,plugin/dummy,0.9.0,108
2024-03-22,plugin/dummy,0.9.1,73
2024-03-22,plugin/dummy_c,0.2.1,124
2024-03-22,plugin/dummy_c,0.2.2,633
2024-03-23,plugin/dummy,0.8.0,292
2024-03-23,plugin/dummy,0.8.1,177
2024-03-23,plugin/dummy,0.8.2,184
2024-03-23,plugin/dummy,0.8.3,240
2024-03-23,plugin/dummy,0.9.0,108
2024-03-23,plugin/dummy,0.9.1,73
2024-03-23,plugin/dummy_c,0.2.1,124
2024-03-23,plugin/dummy_c,0.2.2,633
2024-03-24,plugin/dummy,0.8.0,292
2024-03-24,plugin/dummy,0.8.1,177
2024-03-24,plugin/dummy,0.8.2,184
2024-03-24,plugin/dummy,0.8.3,240
2024-03-24,plugin/dummy,0.9.0,108
2024-03-24,plugin/dummy,0.9.1,73
2024-03-24,plugin/dummy_c,0.2.1,124
2024-03-24,plugin/dummy_c,0.2.2,633
2024-03-25,plugin/dummy,0.8.0,293
2024-03-25,plugin/dummy,0.8.1,178
2024-03-25,plugin/dummy,0.8.2,185
2024-03-25,plugin/dummy,0.8.3,242
2024-03-25,plugin/dummy,0.9.0,109
2024-03-25,plugin/dummy,0.9.1,75
2024-03-25,plugin/dummy_c,0.2.1,124
2024-03-25,plugin/dummy_c,0.2.2,633
2024-03-26,plugin/dummy,0.8.0,293
2024-03-26,plugin/dummy,0.8.1,178
2024-03-26,plugin/dummy,0.8.2,185
2024-03-26,plugin/dummy,0.8.3,242
2024-03-26,plugin/dummy,0.9.0,109
2024-03-26,plugin/dummy,0.9.1,75
2024-03-26,plugin/dummy_c,0.2.1,124
2024-03-26,plugin/dummy_c,0.2.2,634
2024-03-27,plugin/dummy,0.8.0,294
2024-03-27,plugin/dummy,0.8.1,179
2024-03-27,plugin/dummy,0.8.2,186
2024-03-27,plugin/dummy,0.8.3,244
2024-03-27,plugin/dummy,0.9.0,110
2024-03-27,plugin/dummy,0.9.1,77
2024-03-27,plugin/dummy_c,0.2.1,124
2024-03-27,plugin/dummy_c,0.2.2,634
2024-03-28,plugin/dummy,0.8.0,294
2024-03-28,plugin/dummy,0.8.1,179
2024-03-28,plugin/dummy,0.8.2,186
2024-03-28,plugin/dummy,0.8.3,244
2024-03-28,plugin/dummy,0.9.0,110
2024-03-28,plugin/dummy,0.9.1,77
2024-03-28,plugin/dummy_c,0.2.1,125
2024-03-28,plugin/dummy_c,0.2.2,638
2024-03-29,plugin/dummy,0.8.0,294
2024-03-29,plugin/dummy,0.8.1,179
2024-03-29,plugin/dummy,0.8.2,186
2024-03-29,plugin/dummy,0.8.3,244
2024-03-29,plugin/dummy,0.9.0,110
2024-03-29,plugin/dummy,0.9.1,77
2024-03-29,plugin/dummy_c,0.2.1,125
2024-03-29,plugin/dummy_c,0.2.2,643
2024-03-30,plugin/dummy,0.8.0,295
2024-03-30,plugin/dummy,0.8.1,180
2024-03-30,plugin/dummy,0.8.2,187
2024-03-30,plugin/dummy,0.8.3,246
2024-03-30,plugin/dummy,0.9.0,111
2024-03-30,plugin/dummy,0.9.1,79
2024-03-30,plugin/dummy_c,0.2.1,125
2024-03-30,plugin/dummy_c,0.2.2,643
2024-03-31,plugin/dummy,0.8.0,296
2024-03-31,plugin/dummy,0.8.1,181
2024-03-31,plugin/dummy,0.8.2,188
2024-03-31,plugin/dummy,0.8.3,248
2024-03-31,plugin/dummy,0.9.0,112
2024-03-31,plugin/dummy,0.9.1,81
2024-03-31,plugin/dummy_c,0.2.1,125
2024-03-31,plugin/dummy_c,0.2.2,643
2024-04-01,plugin/dummy,0.8.0,296
2024-04-01,plugin/dummy,0.8.1,181
2024-04-01,plugin/dummy,0.8.2,188
2024-04-01,plugin/dummy,0.8.3,248
2024-04-01,plugin/dummy,0.9.0,112
2024-04-01,plugin/dummy,0.9.1,81
2024-04-01,plugin/dummy_c,0.2.1,125
2024-04-01,plugin/dummy_c,0.2.2,643
2024-04-02,plugin/dummy,0.8.0,296
2024-04-02,plugin/dummy,0.8.1,181
2024-04-02,plugin/dummy,0.8.2,188
2024-04-02,plugin/dummy,0.8.3,248
2024-04-02,plugin/dummy,0.9.0,112
2024-04-02,plugin/dummy,0.9.1,81
2024-04-02,plugin/dummy_c,0.2.1,126
2024-04-02,plugin/dummy_c,0.2.2,647
2024-04-03,plugin/dummy,0.8.0,297
2024-04-03,plugin/dummy,0.8.1,182
2024-04-03,plugin/dummy,0.8.2,189
2024-04-03,plugin/dummy,0.8.3,250
2024-04-03,plugin/dummy,0.9.0,113
2024-04-03,plugin/dummy,0.9.1,83
2024-04-03,plugin/dummy_c,0.2.1,127
2024-04-03,plugin/dummy_c,0.2.2,651
2024-04-04,plugin/dummy,0.8.0,297
2024-04-04,plugin/dummy,0.8.1,182
2024-04-04,plugin/dummy,0.8.2,189
2024-04-04,plugin/dummy,0.8.3,250
2024-04-04,plugin/dummy,0.9.0,113
2024-04-04,plugin/dummy,0.9.1,83
2024-04-04,plugin/dummy_c,0.2.1,128
2024-04-04,plugin/dummy_c,0.2.2,656
2024-04-05,plugin/dummy,0.8.0,298
2024-04-05,plugin/dummy,0.8.1,183
2024-04-05,plugin/dummy,0.8.2,190
2024-04-05,plugin/dummy,0.8.3,252
2024-04-05,plugin/dummy,0.9.0,114
2024-04-05,plugin/dummy,0.9.1,85
2024-04-05,plugin/dummy_c,0.2.1,128
2024-04-05,plugin/dummy_c,0.2.2,656
2024-04-06,plugin/dummy,0.8.0,299
2024-04-06,plugin/dummy,0.8.1,184
2024-04-06,plugin/dummy,0.8.2,191
2024-04-06,plugin/dummy,0.8.3,254
2024-04-06,plugin/dummy,0.9.0,115
2024-04-06,plugin/dummy,0.9.1,87
2024-04-06,plugin/dummy_c,0.2.1,129
2024-04-06,plugin/dummy_c,0.2.2,660
2024-04-07,plugin/dummy,0.8.0,299
2024-04-07,plugin/dummy,0.8.1,184
2024-04-07,plugin/dummy,0.8.2,191
2024-04-07,plugin/dummy,0.8.3,254
2024-04-07,plugin/dummy,0.9.0,115
2024-04-07,plugin/dummy,0.9.1,87
2024-04-07,plugin/dummy_c,0.2.1,129
2024-04-07,plugin/dummy_c,0.2.2,660
2024-04-08,plugin/dummy,0.8.0,300
2024-04-08,plugin/dummy,0.8.1,185
2024-04-08,plugin/dummy,0.8.2,192
2024-04-08,plugin/dummy,0.8.3,256
2024-04-08,plugin/dummy,0.9.0,116
2024-04-08,plugin/dummy,0.9.1,89
2024-04-08,plugin/dummy_c,0.2.1,130
2024-04-08,plugin/dummy_c,0.2.2,664
2024-04-09,plugin/dummy,0.8.0,301
2024-04-09,plugin/dummy,0.8.1,186
2024-04-09,plugin/dummy,0.8.2,193
2024-04-09,plugin/dummy,0.8.3,258
2024-04-09,plugin/dummy,0.9.0,117
2024-04-09,plugin/dummy,0.9.1,91
2024-04-09,plugin/dummy_c,0.2.1,131
2024-04-09,plugin/dummy_c,0.2.2,668
2024-04-10,plugin/dummy,0.8.0,302
2024-04-10,plugin/dummy,0.8.1,187
2024-04-10,plugin/dummy,0.8.2,194
2024-04-10,plugin/dummy,0.8.3,260
2024-04-10,plugin/dummy,0.9.0,118
2024-04-10,plugin/dummy,0.9.1,93
2024-04-10,plugin/dummy_c,0.2.1,132
2024-04-10,plugin/dummy_c,0.2.2,673
2024-04-11,plugin/dummy,0.8.0,303
2024-04-11,plugin/dummy,0.8.1,188
2024-04-11,plugin/dummy,0.8.2,195
