Date,Package,Version,Count
2024-03-14,plugin/k8saudit,0.5.1,51
2024-03-14,plugin/k8saudit,0.5.2,124
2024-03-14,plugin/k8saudit,0.5.3,504
2024-03-14,plugin/k8saudit,0.6.0,1886
2024-03-14,plugin/k8saudit,0.6.1,9115
2024-03-14,plugin/k8saudit,0.7.0,9448
2024-03-15,plugin/k8saudit,0.5.0,212
2024-03-15,plugin/k8saudit,0.5.1,51
2024-03-15,plugin/k8saudit,0.5.2,125
2024-03-15,plugin/k8saudit,0.5.3,505
2024-03-15,plugin/k8saudit,0.6.0,1887
2024-03-15,plugin/k8saudit,0.6.1,9115
2024-03-15,plugin/k8saudit,0.7.0,9735
2024-03-16,plugin/k8saudit,0.5.0,212
2024-03-16,plugin/k8saudit,0.5.1,52
2024-03-16,plugin/k8saudit,0.5.2,125
2024-03-16,plugin/k8saudit,0.5.3,506
2024-03-16,plugin/k8saudit,0.6.0,1887
2024-03-16,plugin/k8saudit,0.6.1,9116
2024-03-16,plugin/k8saudit,0.7.0,9971
2024-03-17,plugin/k8saudit,0.5.0,213
2024-03-17,plugin/k8saudit,0.5.1,52
2024-03-17,plugin/k8saudit,0.5.2,125
2024-03-17,plugin/k8saudit,0.5.3,506
2024-03-17,plugin/k8saudit,0.6.0,1887
2024-03-17,plugin/k8saudit,0.6.1,9116
2024-03-17,plugin/k8saudit,0.7.0,10
2024-03-18,plugin/k8saudit,0.5.0,213
2024-03-18,plugin/k8saudit,0.5.1,52
2024-03-18,plugin/k8saudit,0.5.2,125
2024-03-18,plugin/k8saudit,0.5.3,507
2024-03-18,plugin/k8saudit,0.6.0,1887
2024-03-18,plugin/k8saudit,0.6.1,9117
2024-03-18,plugin/k8saudit,0.7.0,10
2024-03-19,plugin/k8saudit,0.5.0,213
2024-03-19,plugin/k8saudit,0.5.1,52
2024-03-19,plugin/k8saudit,0.5.2,125
2024-03-19,plugin/k8saudit,0.5.3,507
2024-03-19,plugin/k8saudit,0.6.0,1888
2024-03-19,plugin/k8saudit,0.6.1,9118
2024-03-19,plugin/k8saudit,0.7.0,10
2024-03-20,plugin/k8saudit,0.5.0,214
2024-03-20,plugin/k8saudit,0.5.1,53
2024-03-20,plugin/k8saudit,0.5.2,126
2024-03-20,plugin/k8saudit,0.5.3,508
2024-03-20,plugin/k8saudit,0.6.0,1890
2024-03-20,plugin/k8saudit,0.6.1,9119
2024-03-20,plugin/k8saudit,0.7.0,10
2024-03-21,plugin/k8saudit,0.5.0,214
2024-03-21,plugin/k8saudit,0.5.1,53
2024-03-21,plugin/k8saudit,0.5.2,126
2024-03-21,plugin/k8saudit,0.5.3,509
2024-03-21,plugin/k8saudit,0.6.0,1890
2024-03-21,plugin/k8saudit,0.6.1,9119
2024-03-21,plugin/k8saudit,0.7.0,11
2024-03-22,plugin/k8saudit,0.5.0,214
2024-03-22,plugin/k8saudit,0.5.1,53
2024-03-22,plugin/k8saudit,0.5.2,126
2024-03-22,plugin/k8saudit,0.5.3,509
2024-03-22,plugin/k8saudit,0.6.0,1890
2024-03-22,plugin/k8saudit,0.6.1,9120
2024-03-22,plugin/k8saudit,0.7.0,11
2024-03-23,plugin/k8saudit,0.5.0,214
2024-03-23,plugin/k8saudit,0.5.1,53
2024-03-23,plugin/k8saudit,0.5.2,126
2024-03-23,plugin/k8saudit,0.5.3,510
2024-03-23,plugin/k8saudit,0.6.0,1891
2024-03-23,plugin/k8saudit,0.6.1,9121
2024-03-23,plugin/k8saudit,0.7.0,11
2024-03-24,plugin/k8saudit,0.5.0,215
2024-03-24,plugin/k8saudit,0.5.1,53
2024-03-24,plugin/k8saudit,0.5.2,127
2024-03-24,plugin/k8saudit,0.5.3,511
2024-03-24,plugin/k8saudit,0.6.0,1891
2024-03-24,plugin/k8saudit,0.6.1,9121
2024-03-24,plugin/k8saudit,0.7.0,12
2024-03-25,plugin/k8saudit,0.5.0,215
2024-03-25,plugin/k8saudit,0.5.1,54
2024-03-25,plugin/k8saudit,0.5.2,127
2024-03-25,plugin/k8saudit,0.5.3,511
2024-03-25,plugin/k8saudit,0.6.0,1891
2024-03-25,plugin/k8saudit,0.6.1,9122
2024-03-25,plugin/k8saudit,0.7.0,12
2024-03-26,plugin/k8saudit,0.5.0,216
2024-03-26,plugin/k8saudit,0.5.1,54
2024-03-26,plugin/k8saudit,0.5.2,127
2024-03-26,plugin/k8saudit,0.5.3,512
2024-03-26,plugin/k8saudit,0.6.0,1891
2024-03-26,plugin/k8saudit,0.6.1,9123
2024-03-26,plugin/k8saudit,0.7.0,12
2024-03-27,plugin/k8saudit,0.5.0,216
2024-03-27,plugin/k8saudit,0.5.1,54
2024-03-27,plugin/k8saudit,0.5.2,127
2024-03-27,plugin/k8saudit,0.5.3,513
2024-03-27,plugin/k8saudit,0.6.0,1892
2024-03-27,plugin/k8saudit,0.6.1,9124
2024-03-27,plugin/k8saudit,0.7.0,13
2024-03-28,plugin/k8saudit,0.5.0,217
2024-03-28,plugin/k8saudit,0.5.1,54
2024-03-28,plugin/k8saudit,0.5.2,128
2024-03-28,plugin/k8saudit,0.5.3,513
2024-03-28,plugin/k8saudit,0.6.0,1892
2024-03-28,plugin/k8saudit,0.6.1,9125
2024-03-28,plugin/k8saudit,0.7.0,13
2024-03-29,plugin/k8saudit,0.5.0,217
2024-03-29,plugin/k8saudit,0.5.1,55
2024-03-29,plugin/k8saudit,0.5.2,128
2024-03-29,plugin/k8saudit,0.5.3,514
2024-03-29,plugin/k8saudit,0.6.0,1892
2024-03-29,plugin/k8saudit,0.6.1,9128
2024-03-29,plugin/k8saudit,0.7.0,13
2024-03-30,plugin/k8saudit,0.5.0,218
2024-03-30,plugin/k8saudit,0.5.1,55
2024-03-30,plugin/k8saudit,0.5.2,128
2024-03-30,plugin/k8saudit,0.5.3,515
2024-03-30,plugin/k8saudit,0.6.0,1892
2024-03-30,plugin/k8saudit,0.6.1,9128
2024-03-30,plugin/k8saudit,0.7.0,13
2024-03-31,plugin/k8saudit,0.5.0,218
2024-03-31,plugin/k8saudit,0.5.1,55
2024-03-31,plugin/k8saudit,0.5.2,128
2024-03-31,plugin/k8saudit,0.5.3,515
2024-03-31,plugin/k8saudit,0.6.0,1893
2024-03-31,plugin/k8saudit,0.6.1,9129
2024-03-31,plugin/k8saudit,0.7.0,14
2024-04-01,plugin/k8saudit,0.5.0,218
2024-04-01,plugin/k8saudit,0.5.1,55
2024-04-01,plugin/k8saudit,0.5.2,129
2024-04-01,plugin/k8saudit,0.5.3,516
2024-04-01,plugin/k8saudit,0.6.0,1893
2024-04-01,plugin/k8saudit,0.6.1,9130
2024-04-01,plugin/k8saudit,0.7.0,14
2024-04-02,plugin/k8saudit,0.5.0,219
2024-04-02,plugin/k8saudit,0.5.1,56
2024-04-02,plugin/k8saudit,0.5.2,129
2024-04-02,plugin/k8saudit,0.5.3,517
2024-04-02,plugin/k8saudit,0.6.0,1893
2024-04-02,plugin/k8saudit,0.6.1,9131
2024-04-02,plugin/k8saudit,0.7.0,14
2024-04-03,plugin/k8saudit,0.5.0,219
2024-04-03,plugin/k8saudit,0.5.1,56
2024-04-03,plugin/k8saudit,0.5.2,129
2024-04-03,plugin/k8saudit,0.5.3,517
2024-04-03,plugin/k8saudit,0.6.0,1894
2024-04-03,plugin/k8saudit,0.6.1,9131
2024-04-03,plugin/k8saudit,0.7.0,15
2024-04-04,plugin/k8saudit,0.5.0,220
2024-04-04,plugin/k8saudit,0.5.1,56
2024-04-04,plugin/k8saudit,0.5.2,129
2024-04-04,plugin/k8saudit,0.5.3,518
2024-04-04,plugin/k8saudit,0.6.0,1897
2024-04-04,plugin/k8saudit,0.6.1,9132
2024-04-04,plugin/k8saudit,0.7.0,15
2024-04-05,plugin/k8saudit,0.5.0,220
2024-04-05,plugin/k8saudit,0.5.1,56
2024-04-05,plugin/k8saudit,0.5.2,130
2024-04-05,plugin/k8saudit,0.5.3,519
2024-04-05,plugin/k8saudit,0.6.0,1897
2024-04-05,plugin/k8saudit,0.6.1,9136
2024-04-05,plugin/k8saudit,0.7.0,15
2024-04-06,plugin/k8saudit,0.5.0,220
2024-04-06,plugin/k8saudit,0.5.1,57
2024-04-06,plugin/k8saudit,0.5.2,130
2024-04-06,plugin/k8saudit,0.5.3,519
2024-04-06,plugin/k8saudit,0.6.0,1898
2024-04-06,plugin/k8saudit,0.6.1,9149
2024-04-06,plugin/k8saudit,0.7.0,15
2024-04-07,plugin/k8saudit,0.5.0,220
2024-04-07,plugin/k8saudit,0.5.1,57
2024-04-07,plugin/k8saudit,0.5.2,130
2024-04-07,plugin/k8saudit,0.5.3,520
2024-04-07,plugin/k8saudit,0.6.0,1898
2024-04-07,plugin/k8saudit,0.6.1,9163
2024-04-07,plugin/k8saudit,0.7.0,16
2024-04-08,plugin/k8saudit,0.5.0,221
2024-04-08,plugin/k8saudit,0.5.1,57
2024-04-08,plugin/k8saudit,0.5.2,130
2024-04-08,plugin/k8saudit,0.5.3,520
2024-04-08,plugin/k8saudit,0.6.0,1898
2024-04-08,plugin/k8saudit,0.6.1,9172
2024-04-08,plugin/k8saudit,0.7.0,16
2024-04-09,plugin/k8saudit,0.5.0,221
2024-04-09,plugin/k8saudit,0.5.1,57
2024-04-09,plugin/k8saudit,0.5.2,131
2024-04-09,plugin/k8saudit,0.5.3,521
2024-04-09,plugin/k8saudit,0.6.0,1898
2024-04-09,plugin/k8saudit,0.6.1,9182
2024-04-09,plugin/k8saudit,0.7.0,16
2024-04-10,plugin/k8saudit,0.5.0,222
2024-04-10,plugin/k8saudit,0.5.1,58
2024-04-10,plugin/k8saudit,0.5.2,131
2024-04-10,plugin/k8saudit,0.5.3,522
2024-04-10,plugin/k8saudit,0.6.0,1899
2024-04-10,plugin/k8saudit,0.6.1,9192
2024-04-10,plugin/k8saudit,0.7.0,16
2024-04-11,plugin/k8saudit,0.5.0,223
2024-04-11,plugin/k8saudit,0.5.1,58
2024-04-11,plugin/k8saudit,0.5.2,131
2024-04-11,plugin/k8saudit,0.5.3,523
2024-04-11,plugin/k8saudit,0.6.0,1899
2024-04-11,plugin/k8saudit,0.6.1,9201
2024-04-11,plugin/k8saudit,0.7.0,17
2024-04-12,plugin/k8saudit,0.5.0,223
2024-04-12,plugin/k8saudit,0.5.1,58
2024-04-12,plugin/k8saudit,0.5.2,131
2024-04-12,plugin/k8saudit,0.5.3,524
2024-04-12,plugin/k8saudit,0.6.0,1900
2024-04-12,plugin/k8saudit,0.6.1,9211
2024-04-12,plugin/k8saudit,0.7.0,17
2024-04-13,plugin/k8saudit,0.5.0,224
2024-04-13,plugin/k8saudit,0.5.1,58
2024-04-13,plugin/k8saudit,0.5.2,132
2024-04-13,plugin/k8saudit,0.5.3,524
2024-04-13,plugin/k8saudit,0.6.0,1900
2024-04-13,plugin/k8saudit,0.6.1,9220
2024-04-13,plugin/k8saudit,0.7.0,18
2024-04-14,plugin/k8saudit,0.5.0,224
2024-04-14,plugin/k8saudit,0.5.1,59
2024-04-14,plugin/k8saudit,0.5.2,132
2024-04-14,plugin/k8saudit,0.5.3,525
2024-04-14,plugin/k8saudit,0.6.0,1901
2024-04-14,plugin/k8saudit,0.6.1,9230
2024-04-14,plugin/k8saudit,0.7.0,18
2024-04-15,plugin/k8saudit,0.5.0,224
2024-04-15,plugin/k8saudit,0.5.1,59
2024-04-15,plugin/k8saudit,0.5.2,132
2024-04-15,plugin/k8saudit,0.5.3,525
2024-04-15,plugin/k8saudit,0.6.0,1901
2024-04-15,plugin/k8saudit,0.6.1,9239
2024-04-15,plugin/k8saudit,0.7.0,18
2024-04-16,plugin/k8saudit,0.5.0,224
2024-04-16,plugin/k8saudit,0.5.1,59
2024-04-16,plugin/k8saudit,0.5.2,132
2024-04-16,plugin/k8saudit,0.5.3,526
2024-04-16,plugin/k8saudit,0.6.0,1902
2024-04-16,plugin/k8saudit,0.6.1,9249
2024-04-16,plugin/k8saudit,0.7.0,19
2024-04-17,plugin/k8saudit,0.5.0,225
2024-04-17,plugin/k8saudit,0.5.1,59
2024-04-17,plugin/k8saudit,0.5.2,133
2024-04-17,plugin/k8saudit,0.5.3,526
2024-04-17,plugin/k8saudit,0.6.0,1902
2024-04-17,plugin/k8saudit,0.6.1,9260
2024-04-17,plugin/k8saudit,0.7.0,19
2024-04-18,plugin/k8saudit,0.5.0,225
2024-04-18,plugin/k8saudit,0.5.1,60
2024-04-18,plugin/k8saudit,0.5.2,133
2024-04-18,plugin/k8saudit,0.5.3,527
2024-04-18,plugin/k8saudit,0.6.0,1903
2024-04-18,plugin/k8saudit,0.6.1,9270
2024-04-18,plugin/k8saudit,0.7.0,20
2024-04-19,plugin/k8saudit,0.5.0,225
2024-04-19,plugin/k8saudit,0.5.1,60
2024-04-19,plugin/k8saudit,0.5.2,133
2024-04-19,plugin/k8saudit,0.5.3,528
2024-04-19,plugin/k8saudit,0.6.0,1903
2024-04-19,plugin/k8saudit,0.6.1,9279
2024-04-19,plugin/k8saudit,0.7.0,20
2024-04-20,plugin/k8saudit,0.5.0,225
2024-04-20,plugin/k8saudit,0.5.1,60
2024-04-20,plugin/k8saudit,0.5.2,133
2024-04-20,plugin/k8saudit,0.5.3,529
2024-04-20,plugin/k8saudit,0.6.0,1904
2024-04-20,plugin/k8saudit,0.6.1,9289
2024-04-20,plugin/k8saudit,0.7.0,21
2024-04-21,plugin/k8saudit,0.5.0,226
2024-04-21,plugin/k8saudit,0.5.1,60
2024-04-21,plugin/k8saudit,0.5.2,134
2024-04-21,plugin/k8saudit,0.5.3,529
2024-04-21,plugin/k8saudit,0.6.0,1904
2024-04-21,plugin/k8saudit,0.6.1,9299
2024-04-21,plugin/k8saudit,0.7.0,21
2024-04-22,plugin/k8saudit,0.5.0,226
2024-04-22,plugin/k8saudit,0.5.1,61
2024-04-22,plugin/k8saudit,0.5.2,134
2024-04-22,plugin/k8saudit,0.5.3,530
2024-04-22,plugin/k8saudit,0.6.0,1904
2024-04-22,plugin/k8saudit,0.6.1,9308
2024-04-22,plugin/k8saudit,0.7.0,22
2024-04-23,plugin/k8saudit,0.5.0,226
2024-04-23,plugin/k8saudit,0.5.1,61
2024-04-23,plugin/k8saudit,0.5.2,134
2024-04-23,plugin/k8saudit,0.5.3,530
2024-04-23,plugin/k8saudit,0.6.0,1904
2024-04-23,plugin/k8saudit,0.6.1,9320
2024-04-23,plugin/k8saudit,0.7.0,22
2024-04-23,plugin/k8saudit,0.8.0,372
2024-04-24,plugin/k8saudit,0.5.0,226
2024-04-24,plugin/k8saudit,0.5.1,61
2024-04-24,plugin/k8saudit,0.5.2,134
2024-04-24,plugin/k8saudit,0.5.3,531
2024-04-24,plugin/k8saudit,0.6.0,1905
2024-04-24,plugin/k8saudit,0.6.1,9329
2024-04-24,plugin/k8saudit,0.7.0,22
2024-04-24,plugin/k8saudit,0.8.0,640
2024-04-25,plugin/k8saudit,0.5.0,227
2024-04-25,plugin/k8saudit,0.5.1,61
2024-04-25,plugin/k8saudit,0.5.2,135
2024-04-25,plugin/k8saudit,0.5.3,531
2024-04-25,plugin/k8saudit,0.6.0,1908
2024-04-25,plugin/k8saudit,0.6.1,9337
2024-04-25,plugin/k8saudit,0.7.0,22
2024-04-25,plugin/k8saudit,0.8.0,796
2024-04-26,plugin/k8saudit,0.5.0,227
2024-04-26,plugin/k8saudit,0.5.1,62
2024-04-26,plugin/k8saudit,0.5.2,135
2024-04-26,plugin/k8saudit,0.5.3,532
2024-04-26,plugin/k8saudit,0.6.0,1909
2024-04-26,plugin/k8saudit,0.6.1,9344
2024-04-26,plugin/k8saudit,0.7.0,22
2024-04-26,plugin/k8saudit,0.8.0,1028
2024-04-27,plugin/k8saudit,0.5.0,227
2024-04-27,plugin/k8saudit,0.5.1,62
2024-04-27,plugin/k8saudit,0.5.2,135
2024-04-27,plugin/k8saudit,0.5.3,533
2024-04-27,plugin/k8saudit,0.6.0,1909
2024-04-27,plugin/k8saudit,0.6.1,9355
2024-04-27,plugin/k8saudit,0.7.0,22
2024-04-27,plugin/k8saudit,0.8.0,1208
2024-04-28,plugin/k8saudit,0.5.0,227
2024-04-28,plugin/k8saudit,0.5.1,62
2024-04-28,plugin/k8saudit,0.5.2,135
2024-04-28,plugin/k8saudit,0.5.3,533
2024-04-28,plugin/k8saudit,0.6.0,1910
2024-04-28,plugin/k8saudit,0.6.1,9367
2024-04-28,plugin/k8saudit,0.7.0,22
2024-04-28,plugin/k8saudit,0.8.0,1344
2024-04-29,plugin/k8saudit,0.5.0,228
2024-04-29,plugin/k8saudit,0.5.1,62
2024-04-29,plugin/k8saudit,0.5.2,136
2024-04-29,plugin/k8saudit,0.5.3,534
2024-04-29,plugin/k8saudit,0.6.0,1910
2024-04-29,plugin/k8saudit,0.6.1,9378
2024-04-29,plugin/k8saudit,0.7.0,22
2024-04-29,plugin/k8saudit,0.8.0,1470
2024-04-30,plugin/k8saudit,0.5.0,228
2024-04-30,plugin/k8saudit,0.5.1,63
2024-04-30,plugin/k8saudit,0.5.2,136
2024-04-30,plugin/k8saudit,0.5.3,534
2024-04-30,plugin/k8saudit,0.6.0,1911
2024-04-30,plugin/k8saudit,0.6.1,9384
2024-04-30,plugin/k8saudit,0.7.0,22
2024-04-30,plugin/k8saudit,0.8.0,1666
2024-05-01,plugin/k8saudit,0.5.0,228
2024-05-01,plugin/k8saudit,0.5.1,63
2024-05-01,plugin/k8saudit,0.5.2,136
2024-05-01,plugin/k8saudit,0.5.3,535
2024-05-01,plugin/k8saudit,0.6.0,1912
2024-05-01,plugin/k8saudit,0.6.1,9390
2024-05-01,plugin/k8saudit,0.7.0,23
2024-05-01,plugin/k8saudit,0.8.0,1856
2024-05-02,plugin/k8saudit,0.5.0,228
2024-05-02,plugin/k8saudit,0.5.1,63
2024-05-02,plugin/k8saudit,0.5.2,136
2024-05-02,plugin/k8saudit,0.5.3,535
2024-05-02,plugin/k8saudit,0.6.0,1915
2024-05-02,plugin/k8saudit,0.6.1,9392
2024-05-02,plugin/k8saudit,0.7.0,23
2024-05-02,plugin/k8saudit,0.8.0,2026
2024-05-03,plugin/k8saudit,0.5.0,229
2024-05-03,plugin/k8saudit,0.5.1,63
2024-05-03,plugin/k8saudit,0.5.2,137
2024-05-03,plugin/k8saudit,0.5.3,536
2024-05-03,plugin/k8saudit,0.6.0,1916
2024-05-03,plugin/k8saudit,0.6.1,9394
2024-05-03,plugin/k8saudit,0.7.0,23
2024-05-03,plugin/k8saudit,0.8.0,2217
2024-05-04,plugin/k8saudit,0.5.0,229
2024-05-04,plugin/k8saudit,0.5.1,64
2024-05-04,plugin/k8saudit,0.5.2,137
2024-05-04,plugin/k8saudit,0.5.3,536
2024-05-04,plugin/k8saudit,0.6.0,1917
2024-05-04,plugin/k8saudit,0.6.1,9397
2024-05-04,plugin/k8saudit,0.7.0,23
2024-05-04,plugin/k8saudit,0.8.0,2408
2024-05-05,plugin/k8saudit,0.5.0,229
2024-05-05,plugin/k8saudit,0.5.1,64
2024-05-05,plugin/k8saudit,0.5.2,137
2024-05-05,plugin/k8saudit,0.5.3,537
2024-05-05,plugin/k8saudit,0.6.0,1917
2024-05-05,plugin/k8saudit,0.6.1,9399
2024-05-05,plugin/k8saudit,0.7.0,23
2024-05-05,plugin/k8saudit,0.8.0,2591
2024-05-06,plugin/k8saudit,0.5.0,230
2024-05-06,plugin/k8saudit,0.5.1,64
2024-05-06,plugin/k8saudit,0.5.2,137
2024-05-06,plugin/k8saudit,0.5.3,537
2024-05-06,plugin/k8saudit,0.6.0,1917
2024-05-06,plugin/k8saudit,0.6.1,9400
2024-05-06,plugin/k8saudit,0.7.0,23
2024-05-06,plugin/k8saudit,0.8.0,2711
2024-05-07,plugin/k8saudit,0.5.0,231
2024-05-07,plugin/k8saudit,0.5.1,64
2024-05-07,plugin/k8saudit,0.5.2,138
2024-05-07,plugin/k8saudit,0.5.3,538
2024-05-07,plugin/k8saudit,0.6.0,1917
2024-05-07,plugin/k8saudit,0.6.1,9402
2024-05-07,plugin/k8saudit,0.7.0,23
2024-05-07,plugin/k8saudit,0.8.0,2773
2024-05-07,plugin/k8saudit,0.9.0,231
2024-05-08,plugin/k8saudit,0.5.0,231
2024-05-08,plugin/k8saudit,0.5.1,65
2024-05-08,plugin/k8saudit,0.5.2,138
2024-05-08,plugin/k8saudit,0.5.3,538
2024-05-08,plugin/k8saudit,0.6.0,1918
2024-05-08,plugin/k8saudit,0.6.1,9402
2024-05-08,plugin/k8saudit,0.7.0,23
2024-05-08,plugin/k8saudit,0.8.0,2773
2024-05-08,plugin/k8saudit,0.9.0,438
2024-05-09,plugin/k8saudit,0.5.0,232
2024-05-09,plugin/k8saudit,0.5.1,65
2024-05-09,plugin/k8saudit,0.5.2,138
2024-05-09,plugin/k8saudit,0.5.3,539
2024-05-09,plugin/k8saudit,0.6.0,1918
2024-05-09,plugin/k8saudit,0.6.1,9406
2024-05-09,plugin/k8saudit,0.7.0,23
2024-05-09,plugin/k8saudit,0.8.0,2774
2024-05-09,plugin/k8saudit,0.9.0,600
2024-05-10,plugin/k8saudit,0.5.1,65
2024-05-10,plugin/k8saudit,0.5.2,138
2024-05-10,plugin/k8saudit,0.5.3,539
2024-05-10,plugin/k8saudit,0.6.0,1919
2024-05-10,plugin/k8saudit,0.6.1,9414
2024-05-10,plugin/k8saudit,0.7.0,23
2024-05-10,plugin/k8saudit,0.8.0,2774
2024-05-10,plugin/k8saudit,0.9.0,766
2024-05-11,plugin/k8saudit,0.5.2,139
2024-05-11,plugin/k8saudit,0.5.3,540
2024-05-11,plugin/k8saudit,0.6.0,1919
2024-05-11,plugin/k8saudit,0.6.1,9415
2024-05-11,plugin/k8saudit,0.7.0,24
2024-05-11,plugin/k8saudit,0.8.0,2775
2024-05-11,plugin/k8saudit,0.9.0,966
2024-05-12,plugin/k8saudit,0.5.2,139
2024-05-12,plugin/k8saudit,0.5.3,540
2024-05-12,plugin/k8saudit,0.6.0,1919
2024-05-12,plugin/k8saudit,0.6.1,9416
2024-05-12,plugin/k8saudit,0.7.0,24
2024-05-12,plugin/k8saudit,0.8.0,2776
2024-05-12,plugin/k8saudit,0.9.0,1126
2024-05-13,plugin/k8saudit,0.5.2,139
2024-05-13,plugin/k8saudit,0.5.3,541
2024-05-13,plugin/k8saudit,0.6.0,1919
2024-05-13,plugin/k8saudit,0.6.1,9418
2024-05-13,plugin/k8saudit,0.7.0,24
2024-05-13,plugin/k8saudit,0.8.0,2776
2024-05-13,plugin/k8saudit,0.9.0,1280
2024-05-14,plugin/k8saudit,0.5.2,139
2024-05-14,plugin/k8saudit,0.5.3,541
2024-05-14,plugin/k8saudit,0.6.0,1920
2024-05-14,plugin/k8saudit,0.6.1,9420
2024-05-14,plugin/k8saudit,0.7.0,24
2024-05-14,plugin/k8saudit,0.8.0,2777
2024-05-14,plugin/k8saudit,0.9.0,1503
2024-05-15,plugin/k8saudit,0.6.0,1925
2024-05-15,plugin/k8saudit,0.6.1,9422
2024-05-15,plugin/k8saudit,0.7.0,25
2024-05-15,plugin/k8saudit,0.8.0,2777
2024-05-15,plugin/k8saudit,0.9.0,1663
2024-05-16,plugin/k8saudit,0.6.0,1929
2024-05-16,plugin/k8saudit,0.6.1,9422
2024-05-16,plugin/k8saudit,0.7.0,25
2024-05-16,plugin/k8saudit,0.8.0,2778
2024-05-16,plugin/k8saudit,0.9.0,1813
2024-05-17,plugin/k8saudit,0.6.0,1931
2024-05-17,plugin/k8saudit,0.6.1,9424
2024-05-17,plugin/k8saudit,0.7.0,25
2024-05-17,plugin/k8saudit,0.8.0,2778
2024-05-17,plugin/k8saudit,0.9.0,1965
2024-05-18,plugin/k8saudit,0.6.0,1935
2024-05-18,plugin/k8saudit,0.6.1,9426
2024-05-18,plugin/k8saudit,0.7.0,25
2024-05-18,plugin/k8saudit,0.8.0,2779
2024-05-18,plugin/k8saudit,0.9.0,2121
2024-05-19,plugin/k8saudit,0.6.0,1937
2024-05-19,plugin/k8saudit,0.6.1,9428
2024-05-19,plugin/k8saudit,0.7.0,25
2024-05-19,plugin/k8saudit,0.8.0,2779
2024-05-19,plugin/k8saudit,0.9.0,2299
2024-05-20,plugin/k8saudit,0.6.0,1938
2024-05-20,plugin/k8saudit,0.6.1,9431
2024-05-20,plugin/k8saudit,0.7.0,25
2024-05-20,plugin/k8saudit,0.8.0,2779
2024-05-20,plugin/k8saudit,0.9.0,2444
2024-05-21,plugin/k8saudit,0.6.0,1940
2024-05-21,plugin/k8saudit,0.6.1,9434
2024-05-21,plugin/k8saudit,0.7.0,25
2024-05-21,plugin/k8saudit,0.8.0,2780
2024-05-21,plugin/k8saudit,0.9.0,2628
2024-05-22,plugin/k8saudit,0.6.1,9439
2024-05-22,plugin/k8saudit,0.7.0,25
2024-05-22,plugin/k8saudit,0.8.0,2781
2024-05-22,plugin/k8saudit,0.9.0,2797
2024-05-23,plugin/k8saudit,0.8.0,2781
2024-05-23,plugin/k8saudit,0.9.0,2823
2024-05-24,plugin/k8saudit,0.8.0,2782
2024-05-24,plugin/k8saudit,0.9.0,2824
2024-05-25,plugin/k8saudit,0.8.0,2782
2024-05-25,plugin/k8saudit,0.9.0,2824
2024-05-26,plugin/k8saudit,0.8.0,2783
2024-05-26,plugin/k8saudit,0.9.0,2825
2024-05-27,plugin/k8saudit,0.8.0,2783
2024-05-27,plugin/k8saudit,0.9.0,2825
2024-05-28,plugin/k8saudit,0.8.0,2784
2024-05-28,plugin/k8saudit,0.9.0,2826
2024-05-29,plugin/k8saudit,0.8.0,2784
2024-05-29,plugin/k8saudit,0.9.0,2826
2024-05-30,plugin/k8saudit,0.8.0,2785
2024-05-30,plugin/k8saudit,0.9.0,2827
2024-05-31,plugin/k8saudit,0.8.0,2785
2024-05-31,plugin/k8saudit,0.9.0,2827
2024-06-01,plugin/k8saudit,0.8.0,2786
2024-06-01,plugin/k8saudit,0.9.0,2828
2024-06-02,plugin/k8saudit,0.8.0,2786
2024-06-02,plugin/k8saudit,0.9.0,2828
2024-06-03,plugin/k8saudit,0.8.0,2787
2024-06-03,plugin/k8saudit,0.9.0,2829
2024-06-04,plugin/k8saudit,0.8.0,2787
2024-06-04,plugin/k8saudit,0.9.0,2829
2024-06-05,plugin/k8saudit,0.8.0,2788
2024-06-05,plugin/k8saudit,0.9.0,2830
2024-06-06,plugin/k8saudit,0.8.0,2788
2024-06-06,plugin/k8saudit,0.9.0,2830
2024-06-07,plugin/k8saudit,0.8.0,2789
2024-06-07,plugin/k8saudit,0.9.0,2831
2024-06-08,plugin/k8saudit,0.8.0,2789
2024-06-08,plugin/k8saudit,0.9.0,2831
2024-06-09,plugin/k8saudit,0.8.0,2790
2024-06-09,plugin/k8saudit,0.9.0,2832
2024-06-10,plugin/k8saudit,0.8.0,2790
2024-06-10,plugin/k8saudit,0.9.0,2832
2024-06-11,plugin/k8saudit,0.8.0,2791
2024-06-11,plugin/k8saudit,0.9.0,2833
2024-06-12,plugin/k8saudit,0.8.0,2791
2024-06-12,plugin/k8saudit,0.9.0,2833
2024-06-13,plugin/k8saudit,0.8.0,2792
2024-06-13,plugin/k8saudit,0.9.0,2834
2024-06-14,plugin/k8saudit,0.8.0,2792
2024-06-14,plugin/k8saudit,0.9.0,2834
2024-06-15,plugin/k8saudit,0.8.0,2793
2024-06-15,plugin/k8saudit,0.9.0,2835
2024-06-16,plugin/k8saudit,0.8.0,2793
2024-06-16,plugin/k8saudit,0.9.0,2836
2024-06-17,plugin/k8saudit,0.8.0,2794
2024-06-17,plugin/k8saudit,0.9.0,2836
2024-06-18,plugin/k8saudit,0.8.0,2794
2024-06-18,plugin/k8saudit,0.9.0,2837
2024-06-19,plugin/k8saudit,0.8.0,2795
2024-06-19,plugin/k8saudit,0.9.0,2838
2024-06-20,plugin/k8saudit,0.8.0,2795
