Date,Package,Version,Count
2025-07-27,charts/k8s-metacollector,0.1.7,62
2025-07-27,charts/k8s-metacollector,0.1.6,62
2025-07-27,charts/k8s-metacollector,0.1.5,62
2025-07-27,charts/k8s-metacollector,0.1.4,62
2025-07-27,charts/k8s-metacollector,0.1.3,64
2025-07-27,charts/k8s-metacollector,0.1.2,75
2025-07-27,charts/k8s-metacollector,0.1.1,78
2025-07-27,charts/k8s-metacollector,0.1.0,79
2025-07-28,charts/k8s-metacollector,0.1.10,2
2025-07-28,charts/k8s-metacollector,0.1.9,2
2025-07-28,charts/k8s-metacollector,0.1.8,2
2025-07-28,charts/k8s-metacollector,0.1.7,62
2025-07-28,charts/k8s-metacollector,0.1.6,62
2025-07-28,charts/k8s-metacollector,0.1.5,62
2025-07-28,charts/k8s-metacollector,0.1.4,62
2025-07-28,charts/k8s-metacollector,0.1.3,64
2025-07-28,charts/k8s-metacollector,0.1.2,75
2025-07-28,charts/k8s-metacollector,0.1.1,78
2025-07-28,charts/k8s-metacollector,0.1.0,79
2025-07-29,charts/k8s-metacollector,0.1.10,2
2025-07-29,charts/k8s-metacollector,0.1.9,2
2025-07-29,charts/k8s-metacollector,0.1.8,2
2025-07-29,charts/k8s-metacollector,0.1.7,62
2025-07-29,charts/k8s-metacollector,0.1.6,62
2025-07-29,charts/k8s-metacollector,0.1.5,62
2025-07-29,charts/k8s-metacollector,0.1.4,62
2025-07-29,charts/k8s-metacollector,0.1.3,64
2025-07-29,charts/k8s-metacollector,0.1.2,75
2025-07-29,charts/k8s-metacollector,0.1.1,78
2025-07-29,charts/k8s-metacollector,0.1.0,79
2025-07-30,charts/k8s-metacollector,0.1.10,2
2025-07-30,charts/k8s-metacollector,0.1.9,2
2025-07-30,charts/k8s-metacollector,0.1.8,2
2025-07-30,charts/k8s-metacollector,0.1.7,62
2025-07-30,charts/k8s-metacollector,0.1.6,62
2025-07-30,charts/k8s-metacollector,0.1.5,62
2025-07-30,charts/k8s-metacollector,0.1.4,62
2025-07-30,charts/k8s-metacollector,0.1.3,64
2025-07-30,charts/k8s-metacollector,0.1.2,75
2025-07-30,charts/k8s-metacollector,0.1.1,78
2025-07-30,charts/k8s-metacollector,0.1.0,79
2025-07-31,charts/k8s-metacollector,0.1.10,2
2025-07-31,charts/k8s-metacollector,0.1.9,2
2025-07-31,charts/k8s-metacollector,0.1.8,2
2025-07-31,charts/k8s-metacollector,0.1.7,62
2025-07-31,charts/k8s-metacollector,0.1.6,62
2025-07-31,charts/k8s-metacollector,0.1.5,62
2025-07-31,charts/k8s-metacollector,0.1.4,62
2025-07-31,charts/k8s-metacollector,0.1.3,64
2025-07-31,charts/k8s-metacollector,0.1.2,75
2025-07-31,charts/k8s-metacollector,0.1.1,78
2025-07-31,charts/k8s-metacollector,0.1.0,79
2025-08-01,charts/k8s-metacollector,0.1.10,2
2025-08-01,charts/k8s-metacollector,0.1.9,2
2025-08-01,charts/k8s-metacollector,0.1.8,2
2025-08-01,charts/k8s-metacollector,0.1.7,62
2025-08-01,charts/k8s-metacollector,0.1.6,62
2025-08-01,charts/k8s-metacollector,0.1.5,62
2025-08-01,charts/k8s-metacollector,0.1.4,62
2025-08-01,charts/k8s-metacollector,0.1.3,64
2025-08-01,charts/k8s-metacollector,0.1.2,75
2025-08-01,charts/k8s-metacollector,0.1.1,78
2025-08-01,charts/k8s-metacollector,0.1.0,79
2025-08-02,charts/k8s-metacollector,0.1.10,2
2025-08-02,charts/k8s-metacollector,0.1.9,2
2025-08-02,charts/k8s-metacollector,0.1.8,2
2025-08-02,charts/k8s-metacollector,0.1.7,62
2025-08-02,charts/k8s-metacollector,0.1.6,62
2025-08-02,charts/k8s-metacollector,0.1.5,62
2025-08-02,charts/k8s-metacollector,0.1.4,62
2025-08-02,charts/k8s-metacollector,0.1.3,64
2025-08-02,charts/k8s-metacollector,0.1.2,75
2025-08-02,charts/k8s-metacollector,0.1.1,78
2025-08-02,charts/k8s-metacollector,0.1.0,79
2025-08-03,charts/k8s-metacollector,0.1.10,2
2025-08-03,charts/k8s-metacollector,0.1.9,2
2025-08-03,charts/k8s-metacollector,0.1.8,2
2025-08-03,charts/k8s-metacollector,0.1.7,62
2025-08-03,charts/k8s-metacollector,0.1.6,62
2025-08-03,charts/k8s-metacollector,0.1.5,62
2025-08-03,charts/k8s-metacollector,0.1.4,62
2025-08-03,charts/k8s-metacollector,0.1.3,64
2025-08-03,charts/k8s-metacollector,0.1.2,75
2025-08-03,charts/k8s-metacollector,0.1.1,78
2025-08-03,charts/k8s-metacollector,0.1.0,79
2025-08-04,charts/k8s-metacollector,0.1.10,2
2025-08-04,charts/k8s-metacollector,0.1.9,2
2025-08-04,charts/k8s-metacollector,0.1.8,2
2025-08-04,charts/k8s-metacollector,0.1.7,62
2025-08-04,charts/k8s-metacollector,0.1.6,62
2025-08-04,charts/k8s-metacollector,0.1.5,62
2025-08-04,charts/k8s-metacollector,0.1.4,62
2025-08-04,charts/k8s-metacollector,0.1.3,64
2025-08-04,charts/k8s-metacollector,0.1.2,75
2025-08-04,charts/k8s-metacollector,0.1.1,78
2025-08-04,charts/k8s-metacollector,0.1.0,79
2025-08-05,charts/k8s-metacollector,0.1.10,2
2025-08-05,charts/k8s-metacollector,0.1.9,2
2025-08-05,charts/k8s-metacollector,0.1.8,2
2025-08-05,charts/k8s-metacollector,0.1.7,62
2025-08-05,charts/k8s-metacollector,0.1.6,62
2025-08-05,charts/k8s-metacollector,0.1.5,62
2025-08-05,charts/k8s-metacollector,0.1.4,62
2025-08-05,charts/k8s-metacollector,0.1.3,64
2025-08-05,charts/k8s-metacollector,0.1.2,75
2025-08-05,charts/k8s-metacollector,0.1.1,78
2025-08-05,charts/k8s-metacollector,0.1.0,79
2025-08-06,charts/k8s-metacollector,0.1.10,2
2025-08-06,charts/k8s-metacollector,0.1.9,2
2025-08-06,charts/k8s-metacollector,0.1.8,2
2025-08-06,charts/k8s-metacollector,0.1.7,62
2025-08-06,charts/k8s-metacollector,0.1.6,62
2025-08-06,charts/k8s-metacollector,0.1.5,62
2025-08-06,charts/k8s-metacollector,0.1.4,62
2025-08-06,charts/k8s-metacollector,0.1.3,64
2025-08-06,charts/k8s-metacollector,0.1.2,75
2025-08-06,charts/k8s-metacollector,0.1.1,78
2025-08-06,charts/k8s-metacollector,0.1.0,79
2025-08-07,charts/k8s-metacollector,0.1.10,2
2025-08-07,charts/k8s-metacollector,0.1.9,2
2025-08-07,charts/k8s-metacollector,0.1.8,2
2025-08-07,charts/k8s-metacollector,0.1.7,62
2025-08-07,charts/k8s-metacollector,0.1.6,62
2025-08-07,charts/k8s-metacollector,0.1.5,62
2025-08-07,charts/k8s-metacollector,0.1.4,62
2025-08-07,charts/k8s-metacollector,0.1.3,64
2025-08-07,charts/k8s-metacollector,0.1.2,75
2025-08-07,charts/k8s-metacollector,0.1.1,78
2025-08-07,charts/k8s-metacollector,0.1.0,79
2025-08-08,charts/k8s-metacollector,0.1.10,2
2025-08-08,charts/k8s-metacollector,0.1.9,2
2025-08-08,charts/k8s-metacollector,0.1.8,2
2025-08-08,charts/k8s-metacollector,0.1.7,62
2025-08-08,charts/k8s-metacollector,0.1.6,62
2025-08-08,charts/k8s-metacollector,0.1.5,62
2025-08-08,charts/k8s-metacollector,0.1.4,62
2025-08-08,charts/k8s-metacollector,0.1.3,64
2025-08-08,charts/k8s-metacollector,0.1.2,75
2025-08-08,charts/k8s-metacollector,0.1.1,78
2025-08-08,charts/k8s-metacollector,0.1.0,79
2025-08-09,charts/k8s-metacollector,0.1.10,2
2025-08-09,charts/k8s-metacollector,0.1.9,2
2025-08-09,charts/k8s-metacollector,0.1.8,2
2025-08-09,charts/k8s-metacollector,0.1.7,62
2025-08-09,charts/k8s-metacollector,0.1.6,62
2025-08-09,charts/k8s-metacollector,0.1.5,62
2025-08-09,charts/k8s-metacollector,0.1.4,62
2025-08-09,charts/k8s-metacollector,0.1.3,64
2025-08-09,charts/k8s-metacollector,0.1.2,75
2025-08-09,charts/k8s-metacollector,0.1.1,78
2025-08-09,charts/k8s-metacollector,0.1.0,79
2025-08-10,charts/k8s-metacollector,0.1.10,2
2025-08-10,charts/k8s-metacollector,0.1.9,2
2025-08-10,charts/k8s-metacollector,0.1.8,2
2025-08-10,charts/k8s-metacollector,0.1.7,62
2025-08-10,charts/k8s-metacollector,0.1.6,62
2025-08-10,charts/k8s-metacollector,0.1.5,62
2025-08-10,charts/k8s-metacollector,0.1.4,62
2025-08-10,charts/k8s-metacollector,0.1.3,64
2025-08-10,charts/k8s-metacollector,0.1.2,75
2025-08-10,charts/k8s-metacollector,0.1.1,78
2025-08-10,charts/k8s-metacollector,0.1.0,79
2025-08-11,charts/k8s-metacollector,0.1.10,2
2025-08-11,charts/k8s-metacollector,0.1.9,2
2025-08-11,charts/k8s-metacollector,0.1.8,2
2025-08-11,charts/k8s-metacollector,0.1.7,62
2025-08-11,charts/k8s-metacollector,0.1.6,62
2025-08-11,charts/k8s-metacollector,0.1.5,62
2025-08-11,charts/k8s-metacollector,0.1.4,62
2025-08-11,charts/k8s-metacollector,0.1.3,64
2025-08-11,charts/k8s-metacollector,0.1.2,75
2025-08-11,charts/k8s-metacollector,0.1.1,78
2025-08-11,charts/k8s-metacollector,0.1.0,79
2025-08-12,charts/k8s-metacollector,0.1.10,2
2025-08-12,charts/k8s-metacollector,0.1.9,2
2025-08-12,charts/k8s-metacollector,0.1.8,2
2025-08-12,charts/k8s-metacollector,0.1.7,62
2025-08-12,charts/k8s-metacollector,0.1.6,62
2025-08-12,charts/k8s-metacollector,0.1.5,62
2025-08-12,charts/k8s-metacollector,0.1.4,62
2025-08-12,charts/k8s-metacollector,0.1.3,64
2025-08-12,charts/k8s-metacollector,0.1.2,75
2025-08-12,charts/k8s-metacollector,0.1.1,78
2025-08-12,charts/k8s-metacollector,0.1.0,79
2025-08-13,charts/k8s-metacollector,0.1.10,2
2025-08-13,charts/k8s-metacollector,0.1.9,2
2025-08-13,charts/k8s-metacollector,0.1.8,2
2025-08-13,charts/k8s-metacollector,0.1.7,62
2025-08-13,charts/k8s-metacollector,0.1.6,62
2025-08-13,charts/k8s-metacollector,0.1.5,62
2025-08-13,charts/k8s-metacollector,0.1.4,62
2025-08-13,charts/k8s-metacollector,0.1.3,64
2025-08-13,charts/k8s-metacollector,0.1.2,75
2025-08-13,charts/k8s-metacollector,0.1.1,78
2025-08-13,charts/k8s-metacollector,0.1.0,79
2025-08-14,charts/k8s-metacollector,0.1.10,2
2025-08-14,charts/k8s-metacollector,0.1.9,2
2025-08-14,charts/k8s-metacollector,0.1.8,2
2025-08-14,charts/k8s-metacollector,0.1.7,62
2025-08-14,charts/k8s-metacollector,0.1.6,62
2025-08-14,charts/k8s-metacollector,0.1.5,62
2025-08-14,charts/k8s-metacollector,0.1.4,62
2025-08-14,charts/k8s-metacollector,0.1.3,64
2025-08-14,charts/k8s-metacollector,0.1.2,75
2025-08-14,charts/k8s-metacollector,0.1.1,78
2025-08-14,charts/k8s-metacollector,0.1.0,79
2025-08-15,charts/k8s-metacollector,0.1.10,2
2025-08-15,charts/k8s-metacollector,0.1.9,2
2025-08-15,charts/k8s-metacollector,0.1.8,2
2025-08-15,charts/k8s-metacollector,0.1.7,62
2025-08-15,charts/k8s-metacollector,0.1.6,62
2025-08-15,charts/k8s-metacollector,0.1.5,62
2025-08-15,charts/k8s-metacollector,0.1.4,62
2025-08-15,charts/k8s-metacollector,0.1.3,64
2025-08-15,charts/k8s-metacollector,0.1.2,75
2025-08-15,charts/k8s-metacollector,0.1.1,78
2025-08-15,charts/k8s-metacollector,0.1.0,79
2025-08-16,charts/k8s-metacollector,0.1.10,2
2025-08-16,charts/k8s-metacollector,0.1.9,2
2025-08-16,charts/k8s-metacollector,0.1.8,2
2025-08-16,charts/k8s-metacollector,0.1.7,62
2025-08-16,charts/k8s-metacollector,0.1.6,62
