Date,Package,Version,Count
2024-08-17,ruleset/gcpaudit,0.2.1,3273
2024-08-17,ruleset/gcpaudit,0.2.0,133
2024-08-17,ruleset/gcpaudit,0.1.3,220
2024-08-18,ruleset/gcpaudit,0.4.0,61
2024-08-18,ruleset/gcpaudit,0.3.3,1558
2024-08-18,ruleset/gcpaudit,0.3.2,526
2024-08-18,ruleset/gcpaudit,0.3.1,280
2024-08-18,ruleset/gcpaudit,0.3.0,1083
2024-08-18,ruleset/gcpaudit,0.2.2,3957
2024-08-18,ruleset/gcpaudit,0.2.1,3273
2024-08-18,ruleset/gcpaudit,0.2.0,133
2024-08-18,ruleset/gcpaudit,0.1.3,220
2024-08-19,ruleset/gcpaudit,0.4.0,61
2024-08-19,ruleset/gcpaudit,0.3.3,1566
2024-08-19,ruleset/gcpaudit,0.3.2,526
2024-08-19,ruleset/gcpaudit,0.3.1,280
2024-08-19,ruleset/gcpaudit,0.3.0,1083
2024-08-19,ruleset/gcpaudit,0.2.2,3957
2024-08-19,ruleset/gcpaudit,0.2.1,3273
2024-08-19,ruleset/gcpaudit,0.2.0,133
2024-08-19,ruleset/gcpaudit,0.1.3,220
2024-08-20,ruleset/gcpaudit,0.4.0,70
2024-08-20,ruleset/gcpaudit,0.3.3,1578
2024-08-20,ruleset/gcpaudit,0.3.2,526
2024-08-20,ruleset/gcpaudit,0.3.1,280
2024-08-20,ruleset/gcpaudit,0.3.0,1083
2024-08-20,ruleset/gcpaudit,0.2.2,3957
2024-08-20,ruleset/gcpaudit,0.2.1,3273
2024-08-20,ruleset/gcpaudit,0.2.0,133
2024-08-20,ruleset/gcpaudit,0.1.3,220
2024-08-21,ruleset/gcpaudit,0.4.0,70
2024-08-21,ruleset/gcpaudit,0.3.3,1586
2024-08-21,ruleset/gcpaudit,0.3.2,526
2024-08-21,ruleset/gcpaudit,0.3.1,280
2024-08-21,ruleset/gcpaudit,0.3.0,1083
2024-08-21,ruleset/gcpaudit,0.2.2,3957
2024-08-21,ruleset/gcpaudit,0.2.1,3273
2024-08-21,ruleset/gcpaudit,0.2.0,133
2024-08-21,ruleset/gcpaudit,0.1.3,220
2024-08-22,ruleset/gcpaudit,0.4.0,70
2024-08-22,ruleset/gcpaudit,0.3.3,1598
2024-08-22,ruleset/gcpaudit,0.3.2,526
2024-08-22,ruleset/gcpaudit,0.3.1,280
2024-08-22,ruleset/gcpaudit,0.3.0,1083
2024-08-22,ruleset/gcpaudit,0.2.2,3957
2024-08-22,ruleset/gcpaudit,0.2.1,3273
2024-08-22,ruleset/gcpaudit,0.2.0,133
2024-08-22,ruleset/gcpaudit,0.1.3,220
2024-08-23,ruleset/gcpaudit,0.4.0,70
2024-08-23,ruleset/gcpaudit,0.3.3,1606
2024-08-23,ruleset/gcpaudit,0.3.2,526
2024-08-23,ruleset/gcpaudit,0.3.1,280
2024-08-23,ruleset/gcpaudit,0.3.0,1083
2024-08-23,ruleset/gcpaudit,0.2.2,3957
2024-08-23,ruleset/gcpaudit,0.2.1,3273
2024-08-23,ruleset/gcpaudit,0.2.0,133
2024-08-23,ruleset/gcpaudit,0.1.3,220
2024-08-24,ruleset/gcpaudit,0.4.0,70
2024-08-24,ruleset/gcpaudit,0.3.3,1606
2024-08-24,ruleset/gcpaudit,0.3.2,526
2024-08-24,ruleset/gcpaudit,0.3.1,280
2024-08-24,ruleset/gcpaudit,0.3.0,1083
2024-08-24,ruleset/gcpaudit,0.2.2,3957
2024-08-24,ruleset/gcpaudit,0.2.1,3273
2024-08-24,ruleset/gcpaudit,0.2.0,133
2024-08-24,ruleset/gcpaudit,0.1.3,220
2024-08-25,ruleset/gcpaudit,0.4.0,70
2024-08-25,ruleset/gcpaudit,0.3.3,1638
2024-08-25,ruleset/gcpaudit,0.3.2,526
2024-08-25,ruleset/gcpaudit,0.3.1,280
2024-08-25,ruleset/gcpaudit,0.3.0,1083
2024-08-25,ruleset/gcpaudit,0.2.2,3957
2024-08-25,ruleset/gcpaudit,0.2.1,3273
2024-08-25,ruleset/gcpaudit,0.2.0,133
2024-08-25,ruleset/gcpaudit,0.1.3,220
