Date,Package,Version,Count
2024-03-01,plugin/okta,0.6.0,209
2024-03-01,plugin/okta,0.7.0,228
2024-03-01,plugin/okta,0.8.0,561
2024-03-01,plugin/okta,0.8.1,279
2024-03-01,plugin/okta,0.9.0,54
2024-03-02,plugin/okta,0.5.0,295
2024-03-02,plugin/okta,0.6.0,211
2024-03-02,plugin/okta,0.7.0,230
2024-03-02,plugin/okta,0.8.0,562
2024-03-02,plugin/okta,0.8.1,281
2024-03-02,plugin/okta,0.9.0,56
2024-03-03,plugin/okta,0.5.0,295
2024-03-03,plugin/okta,0.6.0,211
2024-03-03,plugin/okta,0.7.0,230
2024-03-03,plugin/okta,0.8.0,562
2024-03-03,plugin/okta,0.8.1,281
2024-03-03,plugin/okta,0.9.0,56
2024-03-04,plugin/okta,0.5.0,297
2024-03-04,plugin/okta,0.6.0,213
2024-03-04,plugin/okta,0.7.0,232
2024-03-04,plugin/okta,0.8.0,563
2024-03-04,plugin/okta,0.8.1,283
2024-03-04,plugin/okta,0.9.0,58
2024-03-05,plugin/okta,0.5.0,297
2024-03-05,plugin/okta,0.6.0,213
2024-03-05,plugin/okta,0.7.0,232
2024-03-05,plugin/okta,0.8.0,563
2024-03-05,plugin/okta,0.8.1,283
2024-03-05,plugin/okta,0.9.0,58
2024-03-06,plugin/okta,0.5.0,297
2024-03-06,plugin/okta,0.6.0,213
2024-03-06,plugin/okta,0.7.0,232
2024-03-06,plugin/okta,0.8.0,563
2024-03-06,plugin/okta,0.8.1,283
2024-03-06,plugin/okta,0.9.0,58
2024-03-07,plugin/okta,0.5.0,297
2024-03-07,plugin/okta,0.6.0,213
2024-03-07,plugin/okta,0.7.0,232
2024-03-07,plugin/okta,0.8.0,563
2024-03-07,plugin/okta,0.8.1,283
2024-03-07,plugin/okta,0.9.0,58
2024-03-08,plugin/okta,0.5.0,299
2024-03-08,plugin/okta,0.6.0,215
2024-03-08,plugin/okta,0.7.0,234
2024-03-08,plugin/okta,0.8.0,564
2024-03-08,plugin/okta,0.8.1,285
2024-03-08,plugin/okta,0.9.0,60
2024-03-09,plugin/okta,0.5.0,299
2024-03-09,plugin/okta,0.6.0,215
2024-03-09,plugin/okta,0.7.0,234
2024-03-09,plugin/okta,0.8.0,564
2024-03-09,plugin/okta,0.8.1,285
2024-03-09,plugin/okta,0.9.0,60
2024-03-10,plugin/okta,0.5.0,301
2024-03-10,plugin/okta,0.6.0,217
2024-03-10,plugin/okta,0.7.0,236
2024-03-10,plugin/okta,0.8.0,565
2024-03-10,plugin/okta,0.8.1,287
2024-03-10,plugin/okta,0.9.0,62
2024-03-11,plugin/okta,0.5.0,301
2024-03-11,plugin/okta,0.6.0,217
2024-03-11,plugin/okta,0.7.0,236
2024-03-11,plugin/okta,0.8.0,565
2024-03-11,plugin/okta,0.8.1,287
2024-03-11,plugin/okta,0.9.0,62
2024-03-12,plugin/okta,0.5.0,301
2024-03-12,plugin/okta,0.6.0,217
2024-03-12,plugin/okta,0.7.0,236
2024-03-12,plugin/okta,0.8.0,565
2024-03-12,plugin/okta,0.8.1,287
2024-03-12,plugin/okta,0.9.0,62
2024-03-13,plugin/okta,0.5.0,301
2024-03-13,plugin/okta,0.6.0,217
2024-03-13,plugin/okta,0.7.0,236
2024-03-13,plugin/okta,0.8.0,565
2024-03-13,plugin/okta,0.8.1,287
2024-03-13,plugin/okta,0.9.0,62
2024-03-14,plugin/okta,0.5.0,303
2024-03-14,plugin/okta,0.6.0,219
2024-03-14,plugin/okta,0.7.0,238
2024-03-14,plugin/okta,0.8.0,566
2024-03-14,plugin/okta,0.8.1,289
2024-03-14,plugin/okta,0.9.0,64
2024-03-15,plugin/okta,0.5.0,303
2024-03-15,plugin/okta,0.6.0,219
2024-03-15,plugin/okta,0.7.0,238
2024-03-15,plugin/okta,0.8.0,566
2024-03-15,plugin/okta,0.8.1,289
2024-03-15,plugin/okta,0.9.0,64
2024-03-16,plugin/okta,0.5.0,303
2024-03-16,plugin/okta,0.6.0,219
2024-03-16,plugin/okta,0.7.0,238
2024-03-16,plugin/okta,0.8.0,566
2024-03-16,plugin/okta,0.8.1,289
2024-03-16,plugin/okta,0.9.0,64
2024-03-17,plugin/okta,0.5.0,305
2024-03-17,plugin/okta,0.6.0,221
2024-03-17,plugin/okta,0.7.0,240
2024-03-17,plugin/okta,0.8.0,567
2024-03-17,plugin/okta,0.8.1,291
2024-03-17,plugin/okta,0.9.0,66
2024-03-18,plugin/okta,0.5.0,307
2024-03-18,plugin/okta,0.6.0,223
2024-03-18,plugin/okta,0.7.0,242
2024-03-18,plugin/okta,0.8.0,568
2024-03-18,plugin/okta,0.8.1,293
2024-03-18,plugin/okta,0.9.0,68
2024-03-19,plugin/okta,0.5.0,309
2024-03-19,plugin/okta,0.6.0,225
2024-03-19,plugin/okta,0.7.0,244
2024-03-19,plugin/okta,0.8.0,569
2024-03-19,plugin/okta,0.8.1,295
2024-03-19,plugin/okta,0.9.0,70
2024-03-20,plugin/okta,0.5.0,311
2024-03-20,plugin/okta,0.6.0,227
2024-03-20,plugin/okta,0.7.0,246
2024-03-20,plugin/okta,0.8.0,570
2024-03-20,plugin/okta,0.8.1,300
2024-03-20,plugin/okta,0.9.0,72
2024-03-21,plugin/okta,0.5.0,311
2024-03-21,plugin/okta,0.6.0,227
2024-03-21,plugin/okta,0.7.0,246
2024-03-21,plugin/okta,0.8.0,570
2024-03-21,plugin/okta,0.8.1,300
2024-03-21,plugin/okta,0.9.0,72
2024-03-22,plugin/okta,0.5.0,311
2024-03-22,plugin/okta,0.6.0,227
2024-03-22,plugin/okta,0.7.0,246
2024-03-22,plugin/okta,0.8.0,570
2024-03-22,plugin/okta,0.8.1,300
2024-03-22,plugin/okta,0.9.0,72
2024-03-23,plugin/okta,0.5.0,313
2024-03-23,plugin/okta,0.6.0,229
2024-03-23,plugin/okta,0.7.0,248
2024-03-23,plugin/okta,0.8.0,571
2024-03-23,plugin/okta,0.8.1,302
2024-03-23,plugin/okta,0.9.0,74
2024-03-24,plugin/okta,0.5.0,313
2024-03-24,plugin/okta,0.6.0,229
2024-03-24,plugin/okta,0.7.0,248
2024-03-24,plugin/okta,0.8.0,571
2024-03-24,plugin/okta,0.8.1,302
2024-03-24,plugin/okta,0.9.0,74
2024-03-25,plugin/okta,0.5.0,315
2024-03-25,plugin/okta,0.6.0,231
2024-03-25,plugin/okta,0.7.0,250
2024-03-25,plugin/okta,0.8.0,572
2024-03-25,plugin/okta,0.8.1,304
2024-03-25,plugin/okta,0.9.0,76
2024-03-26,plugin/okta,0.5.0,315
2024-03-26,plugin/okta,0.6.0,231
2024-03-26,plugin/okta,0.7.0,250
2024-03-26,plugin/okta,0.8.0,572
2024-03-26,plugin/okta,0.8.1,304
2024-03-26,plugin/okta,0.9.0,76
2024-03-27,plugin/okta,0.5.0,315
2024-03-27,plugin/okta,0.6.0,231
2024-03-27,plugin/okta,0.7.0,250
2024-03-27,plugin/okta,0.8.0,572
2024-03-27,plugin/okta,0.8.1,304
2024-03-27,plugin/okta,0.9.0,76
2024-03-28,plugin/okta,0.5.0,315
2024-03-28,plugin/okta,0.6.0,231
2024-03-28,plugin/okta,0.7.0,250
2024-03-28,plugin/okta,0.8.0,572
2024-03-28,plugin/okta,0.8.1,304
2024-03-28,plugin/okta,0.9.0,76
2024-03-29,plugin/okta,0.5.0,317
2024-03-29,plugin/okta,0.6.0,233
2024-03-29,plugin/okta,0.7.0,252
2024-03-29,plugin/okta,0.8.0,573
2024-03-29,plugin/okta,0.8.1,306
2024-03-29,plugin/okta,0.9.0,78
2024-03-30,plugin/okta,0.5.0,317
2024-03-30,plugin/okta,0.6.0,233
2024-03-30,plugin/okta,0.7.0,252
2024-03-30,plugin/okta,0.8.0,573
2024-03-30,plugin/okta,0.8.1,306
2024-03-30,plugin/okta,0.9.0,78
2024-03-31,plugin/okta,0.5.0,319
2024-03-31,plugin/okta,0.6.0,235
2024-03-31,plugin/okta,0.7.0,254
2024-03-31,plugin/okta,0.8.0,574
2024-03-31,plugin/okta,0.8.1,308
2024-03-31,plugin/okta,0.9.0,80
2024-04-01,plugin/okta,0.5.0,321
2024-04-01,plugin/okta,0.6.0,237
2024-04-01,plugin/okta,0.7.0,256
2024-04-01,plugin/okta,0.8.0,575
2024-04-01,plugin/okta,0.8.1,310
2024-04-01,plugin/okta,0.9.0,82
2024-04-02,plugin/okta,0.5.0,321
2024-04-02,plugin/okta,0.6.0,237
2024-04-02,plugin/okta,0.7.0,256
2024-04-02,plugin/okta,0.8.0,575
2024-04-02,plugin/okta,0.8.1,310
2024-04-02,plugin/okta,0.9.0,82
2024-04-03,plugin/okta,0.5.0,321
2024-04-03,plugin/okta,0.6.0,237
2024-04-03,plugin/okta,0.7.0,256
2024-04-03,plugin/okta,0.8.0,578
2024-04-03,plugin/okta,0.8.1,310
2024-04-03,plugin/okta,0.9.0,82
2024-04-04,plugin/okta,0.5.0,323
2024-04-04,plugin/okta,0.6.0,239
2024-04-04,plugin/okta,0.7.0,258
2024-04-04,plugin/okta,0.8.0,579
2024-04-04,plugin/okta,0.8.1,312
2024-04-04,plugin/okta,0.9.0,84
2024-04-05,plugin/okta,0.5.0,323
2024-04-05,plugin/okta,0.6.0,239
2024-04-05,plugin/okta,0.7.0,258
2024-04-05,plugin/okta,0.8.0,579
2024-04-05,plugin/okta,0.8.1,312
2024-04-05,plugin/okta,0.9.0,84
2024-04-06,plugin/okta,0.5.0,325
2024-04-06,plugin/okta,0.6.0,241
2024-04-06,plugin/okta,0.7.0,260
2024-04-06,plugin/okta,0.8.0,580
2024-04-06,plugin/okta,0.8.1,314
2024-04-06,plugin/okta,0.9.0,86
2024-04-07,plugin/okta,0.5.0,325
2024-04-07,plugin/okta,0.6.0,241
2024-04-07,plugin/okta,0.7.0,260
2024-04-07,plugin/okta,0.8.0,580
2024-04-07,plugin/okta,0.8.1,314
2024-04-07,plugin/okta,0.9.0,86
2024-04-08,plugin/okta,0.5.0,327
2024-04-08,plugin/okta,0.6.0,243
2024-04-08,plugin/okta,0.7.0,262
2024-04-08,plugin/okta,0.8.0,581
2024-04-08,plugin/okta,0.8.1,316
2024-04-08,plugin/okta,0.9.0,88
2024-04-09,plugin/okta,0.5.0,329
2024-04-09,plugin/okta,0.6.0,245
2024-04-09,plugin/okta,0.7.0,264
2024-04-09,plugin/okta,0.8.0,582
2024-04-09,plugin/okta,0.8.1,318
2024-04-09,plugin/okta,0.9.0,90
2024-04-10,plugin/okta,0.5.0,331
2024-04-10,plugin/okta,0.6.0,247
2024-04-10,plugin/okta,0.7.0,266
2024-04-10,plugin/okta,0.8.0,583
2024-04-10,plugin/okta,0.8.1,320
2024-04-10,plugin/okta,0.9.0,92
2024-04-11,plugin/okta,0.5.0,333
2024-04-11,plugin/okta,0.6.0,249
2024-04-11,plugin/okta,0.7.0,268
2024-04-11,plugin/okta,0.8.0,584
2024-04-11,plugin/okta,0.8.1,322
2024-04-11,plugin/okta,0.9.0,94
2024-04-12,plugin/okta,0.5.0,333
2024-04-12,plugin/okta,0.6.0,249
2024-04-12,plugin/okta,0.7.0,268
2024-04-12,plugin/okta,0.8.0,584
2024-04-12,plugin/okta,0.8.1,322
2024-04-12,plugin/okta,0.9.0,94
2024-04-13,plugin/okta,0.5.0,335
2024-04-13,plugin/okta,0.6.0,251
2024-04-13,plugin/okta,0.7.0,270
2024-04-13,plugin/okta,0.8.0,585
2024-04-13,plugin/okta,0.8.1,324
2024-04-13,plugin/okta,0.9.0,96
2024-04-14,plugin/okta,0.5.0,337
2024-04-14,plugin/okta,0.6.0,253
2024-04-14,plugin/okta,0.7.0,272
2024-04-14,plugin/okta,0.8.0,586
2024-04-14,plugin/okta,0.8.1,326
2024-04-14,plugin/okta,0.9.0,98
2024-04-15,plugin/okta,0.5.0,337
2024-04-15,plugin/okta,0.6.0,253
2024-04-15,plugin/okta,0.7.0,272
2024-04-15,plugin/okta,0.8.0,586
2024-04-15,plugin/okta,0.8.1,326
2024-04-15,plugin/okta,0.9.0,98
2024-04-16,plugin/okta,0.5.0,337
2024-04-16,plugin/okta,0.6.0,253
2024-04-16,plugin/okta,0.7.0,272
2024-04-16,plugin/okta,0.8.0,586
2024-04-16,plugin/okta,0.8.1,326
2024-04-16,plugin/okta,0.9.0,98
2024-04-17,plugin/okta,0.5.0,339
2024-04-17,plugin/okta,0.6.0,255
2024-04-17,plugin/okta,0.7.0,274
2024-04-17,plugin/okta,0.8.0,587
2024-04-17,plugin/okta,0.8.1,328
2024-04-17,plugin/okta,0.9.0,100
2024-04-18,plugin/okta,0.5.0,339
2024-04-18,plugin/okta,0.6.0,255
2024-04-18,plugin/okta,0.7.0,274
2024-04-18,plugin/okta,0.8.0,587
2024-04-18,plugin/okta,0.8.1,328
2024-04-18,plugin/okta,0.9.0,100
2024-04-19,plugin/okta,0.5.0,341
2024-04-19,plugin/okta,0.6.0,257
2024-04-19,plugin/okta,0.7.0,276
2024-04-19,plugin/okta,0.8.0,588
2024-04-19,plugin/okta,0.8.1,330
2024-04-19,plugin/okta,0.9.0,102
2024-04-20,plugin/okta,0.5.0,341
2024-04-20,plugin/okta,0.6.0,257
2024-04-20,plugin/okta,0.7.0,276
2024-04-20,plugin/okta,0.8.0,588
2024-04-20,plugin/okta,0.8.1,330
2024-04-20,plugin/okta,0.9.0,102
2024-04-21,plugin/okta,0.5.0,343
2024-04-21,plugin/okta,0.6.0,259
2024-04-21,plugin/okta,0.7.0,278
2024-04-21,plugin/okta,0.8.0,589
2024-04-21,plugin/okta,0.8.1,332
2024-04-21,plugin/okta,0.9.0,104
2024-04-22,plugin/okta,0.5.0,345
2024-04-22,plugin/okta,0.6.0,261
2024-04-22,plugin/okta,0.7.0,280
2024-04-22,plugin/okta,0.8.0,590
2024-04-22,plugin/okta,0.8.1,334
2024-04-22,plugin/okta,0.9.0,106
2024-04-23,plugin/okta,0.5.0,345
2024-04-23,plugin/okta,0.6.0,261
2024-04-23,plugin/okta,0.7.0,280
2024-04-23,plugin/okta,0.8.0,590
2024-04-23,plugin/okta,0.8.1,334
2024-04-23,plugin/okta,0.9.0,106
2024-04-24,plugin/okta,0.5.0,347
2024-04-24,plugin/okta,0.6.0,263
2024-04-24,plugin/okta,0.7.0,282
2024-04-24,plugin/okta,0.8.0,591
2024-04-24,plugin/okta,0.8.1,336
2024-04-24,plugin/okta,0.9.0,108
2024-04-25,plugin/okta,0.5.0,349
2024-04-25,plugin/okta,0.6.0,265
2024-04-25,plugin/okta,0.7.0,284
2024-04-25,plugin/okta,0.8.0,592
2024-04-25,plugin/okta,0.8.1,338
2024-04-25,plugin/okta,0.9.0,110
2024-04-26,plugin/okta,0.5.0,351
2024-04-26,plugin/okta,0.6.0,267
2024-04-26,plugin/okta,0.7.0,286
2024-04-26,plugin/okta,0.8.0,593
2024-04-26,plugin/okta,0.8.1,340
2024-04-26,plugin/okta,0.9.0,112
2024-04-27,plugin/okta,0.5.0,351
2024-04-27,plugin/okta,0.6.0,267
2024-04-27,plugin/okta,0.7.0,286
2024-04-27,plugin/okta,0.8.0,593
2024-04-27,plugin/okta,0.8.1,340
2024-04-27,plugin/okta,0.9.0,112
2024-04-28,plugin/okta,0.5.0,353
2024-04-28,plugin/okta,0.6.0,269
2024-04-28,plugin/okta,0.7.0,288
2024-04-28,plugin/okta,0.8.0,594
2024-04-28,plugin/okta,0.8.1,342
2024-04-28,plugin/okta,0.9.0,114
2024-04-29,plugin/okta,0.5.0,353
2024-04-29,plugin/okta,0.6.0,269
2024-04-29,plugin/okta,0.7.0,288
2024-04-29,plugin/okta,0.8.0,594
2024-04-29,plugin/okta,0.8.1,342
2024-04-29,plugin/okta,0.9.0,114
2024-04-30,plugin/okta,0.5.0,355
2024-04-30,plugin/okta,0.6.0,271
2024-04-30,plugin/okta,0.7.0,290
2024-04-30,plugin/okta,0.8.0,595
2024-04-30,plugin/okta,0.8.1,347
2024-04-30,plugin/okta,0.9.0,116
2024-05-01,plugin/okta,0.5.0,357
2024-05-01,plugin/okta,0.6.0,273
2024-05-01,plugin/okta,0.7.0,292
2024-05-01,plugin/okta,0.8.0,596
2024-05-01,plugin/okta,0.8.1,352
2024-05-01,plugin/okta,0.9.0,118
2024-05-02,plugin/okta,0.5.0,359
2024-05-02,plugin/okta,0.6.0,275
2024-05-02,plugin/okta,0.7.0,294
2024-05-02,plugin/okta,0.8.0,597
2024-05-02,plugin/okta,0.8.1,354
2024-05-02,plugin/okta,0.9.0,120
2024-05-03,plugin/okta,0.5.0,359
2024-05-03,plugin/okta,0.6.0,275
2024-05-03,plugin/okta,0.7.0,294
2024-05-03,plugin/okta,0.8.0,597
2024-05-03,plugin/okta,0.8.1,354
2024-05-03,plugin/okta,0.9.0,120
2024-05-04,plugin/okta,0.5.0,361
2024-05-04,plugin/okta,0.6.0,277
2024-05-04,plugin/okta,0.7.0,296
2024-05-04,plugin/okta,0.8.0,598
2024-05-04,plugin/okta,0.8.1,356
2024-05-04,plugin/okta,0.9.0,122
2024-05-05,plugin/okta,0.5.0,363
2024-05-05,plugin/okta,0.6.0,279
2024-05-05,plugin/okta,0.7.0,298
2024-05-05,plugin/okta,0.8.0,599
2024-05-05,plugin/okta,0.8.1,358
2024-05-05,plugin/okta,0.9.0,124
2024-05-06,plugin/okta,0.5.0,363
2024-05-06,plugin/okta,0.6.0,279
2024-05-06,plugin/okta,0.7.0,298
2024-05-06,plugin/okta,0.8.0,599
2024-05-06,plugin/okta,0.8.1,358
2024-05-06,plugin/okta,0.9.0,124
2024-05-07,plugin/okta,0.5.0,365
2024-05-07,plugin/okta,0.6.0,281
2024-05-07,plugin/okta,0.7.0,300
2024-05-07,plugin/okta,0.8.0,600
2024-05-07,plugin/okta,0.8.1,360
2024-05-07,plugin/okta,0.9.0,126
2024-05-08,plugin/okta,0.5.0,367
2024-05-08,plugin/okta,0.6.0,283
2024-05-08,plugin/okta,0.7.0,302
2024-05-08,plugin/okta,0.8.0,601
2024-05-08,plugin/okta,0.8.1,362
2024-05-08,plugin/okta,0.9.0,128
2024-05-09,plugin/okta,0.5.0,369
2024-05-09,plugin/okta,0.6.0,285
2024-05-09,plugin/okta,0.7.0,304
2024-05-09,plugin/okta,0.8.0,602
2024-05-09,plugin/okta,0.8.1,364
2024-05-09,plugin/okta,0.9.0,130
2024-05-10,plugin/okta,0.5.0,369
2024-05-10,plugin/okta,0.6.0,285
2024-05-10,plugin/okta,0.7.0,304
2024-05-10,plugin/okta,0.8.0,602
2024-05-10,plugin/okta,0.8.1,364
2024-05-10,plugin/okta,0.9.0,130
2024-05-11,plugin/okta,0.5.0,371
2024-05-11,plugin/okta,0.6.0,287
2024-05-11,plugin/okta,0.7.0,306
2024-05-11,plugin/okta,0.8.0,603
2024-05-11,plugin/okta,0.8.1,366
2024-05-11,plugin/okta,0.9.0,132
2024-05-12,plugin/okta,0.5.0,373
2024-05-12,plugin/okta,0.6.0,289
2024-05-12,plugin/okta,0.7.0,308
2024-05-12,plugin/okta,0.8.0,604
2024-05-12,plugin/okta,0.8.1,368
2024-05-12,plugin/okta,0.9.0,134
2024-05-13,plugin/okta,0.5.0,373
2024-05-13,plugin/okta,0.6.0,289
2024-05-13,plugin/okta,0.7.0,308
2024-05-13,plugin/okta,0.8.0,604
2024-05-13,plugin/okta,0.8.1,368
2024-05-13,plugin/okta,0.9.0,134
2024-05-14,plugin/okta,0.5.0,375
2024-05-14,plugin/okta,0.6.0,291
2024-05-14,plugin/okta,0.7.0,310
2024-05-14,plugin/okta,0.8.0,605
2024-05-14,plugin/okta,0.8.1,370
2024-05-14,plugin/okta,0.9.0,136
2024-05-15,plugin/okta,0.7.0,312
2024-05-15,plugin/okta,0.8.0,606
2024-05-15,plugin/okta,0.8.1,372
2024-05-15,plugin/okta,0.9.0,138
2024-05-16,plugin/okta,0.7.0,312
2024-05-16,plugin/okta,0.8.0,606
2024-05-16,plugin/okta,0.8.1,378
2024-05-16,plugin/okta,0.9.0,138
2024-05-17,plugin/okta,0.7.0,312
2024-05-17,plugin/okta,0.8.0,606
2024-05-17,plugin/okta,0.8.1,381
2024-05-17,plugin/okta,0.9.0,138
2024-05-18,plugin/okta,0.7.0,312
2024-05-18,plugin/okta,0.8.0,606
2024-05-18,plugin/okta,0.8.1,381
2024-05-18,plugin/okta,0.9.0,138
2024-05-19,plugin/okta,0.7.0,312
2024-05-19,plugin/okta,0.8.0,606
2024-05-19,plugin/okta,0.8.1,381
2024-05-19,plugin/okta,0.9.0,138
2024-05-20,plugin/okta,0.7.0,312
2024-05-20,plugin/okta,0.8.0,606
2024-05-20,plugin/okta,0.8.1,381
2024-05-20,plugin/okta,0.9.0,138
2024-05-21,plugin/okta,0.7.0,312
2024-05-21,plugin/okta,0.8.0,606
2024-05-21,plugin/okta,0.8.1,384
2024-05-21,plugin/okta,0.9.0,138
2024-05-22,plugin/okta,0.8.1,384
2024-05-22,plugin/okta,0.9.0,138
2024-05-23,plugin/okta,0.9.0,138
2024-05-24,plugin/okta,0.9.0,138
2024-05-25,plugin/okta,0.9.0,138
2024-05-26,plugin/okta,0.9.0,138
2024-05-27,plugin/okta,0.9.0,138
2024-05-28,plugin/okta,0.9.0,138
2024-05-29,plugin/okta,0.9.0,138
2024-05-30,plugin/okta,0.9.0,138
2024-05-31,plugin/okta,0.9.0,138
2024-06-01,plugin/okta,0.9.0,138
2024-06-02,plugin/okta,0.9.0,138
2024-06-03,plugin/okta,0.9.0,138
2024-06-04,plugin/okta,0.9.0,138
2024-06-05,plugin/okta,0.9.0,138
2024-06-06,plugin/okta,0.9.0,138
2024-06-07,plugin/okta,0.9.0,138
2024-06-08,plugin/okta,0.9.0,138
2024-06-09,plugin/okta,0.9.0,138
2024-06-10,plugin/okta,0.9.0,138
2024-06-11,plugin/okta,0.9.0,138
2024-06-12,plugin/okta,0.9.0,138
2024-06-13,plugin/okta,0.9.0,138
2024-06-14,plugin/okta,0.9.0,138
2024-06-15,plugin/okta,0.9.0,138
2024-06-16,plugin/okta,0.9.0,138
2024-06-17,plugin/okta,0.9.0,138
2024-07-10,plugin/okta,0.11.1,2
2024-07-10,plugin/okta,0.10.0,529
2024-07-10,plugin/okta,0.9.0,138
2024-07-10,plugin/okta,0.8.1,387
2024-07-10,plugin/okta,0.8.0,606
2024-07-10,plugin/okta,0.7.0,312
2024-07-10,plugin/okta,0.6.0,293
2024-07-10,plugin/okta,0.5.0,377
2024-07-11,plugin/okta,0.11.1,11
2024-07-11,plugin/okta,0.10.0,529
2024-07-11,plugin/okta,0.9.0,138
2024-07-11,plugin/okta,0.8.1,387
2024-07-11,plugin/okta,0.8.0,606
2024-07-11,plugin/okta,0.7.0,312
2024-07-11,plugin/okta,0.6.0,293
2024-07-11,plugin/okta,0.5.0,377
2024-07-12,plugin/okta,0.11.1,11
2024-07-12,plugin/okta,0.10.0,529
2024-07-12,plugin/okta,0.9.0,138
2024-07-12,plugin/okta,0.8.1,387
2024-07-12,plugin/okta,0.8.0,606
2024-07-12,plugin/okta,0.7.0,312
2024-07-12,plugin/okta,0.6.0,293
2024-07-12,plugin/okta,0.5.0,377
2024-07-13,plugin/okta,0.11.1,11
2024-07-13,plugin/okta,0.10.0,529
2024-07-13,plugin/okta,0.9.0,138
2024-07-13,plugin/okta,0.8.1,387
2024-07-13,plugin/okta,0.8.0,606
2024-07-13,plugin/okta,0.7.0,312
2024-07-13,plugin/okta,0.6.0,293
2024-07-13,plugin/okta,0.5.0,377
2024-07-14,plugin/okta,0.11.1,11
2024-07-14,plugin/okta,0.10.0,529
2024-07-14,plugin/okta,0.9.0,138
2024-07-14,plugin/okta,0.8.1,387
2024-07-14,plugin/okta,0.8.0,606
2024-07-14,plugin/okta,0.7.0,312
2024-07-14,plugin/okta,0.6.0,293
2024-07-14,plugin/okta,0.5.0,377
2024-07-15,plugin/okta,0.11.1,11
2024-07-15,plugin/okta,0.10.0,529
2024-07-15,plugin/okta,0.9.0,138
2024-07-15,plugin/okta,0.8.1,387
2024-07-15,plugin/okta,0.8.0,606
2024-07-15,plugin/okta,0.7.0,312
2024-07-15,plugin/okta,0.6.0,293
2024-07-15,plugin/okta,0.5.0,377
2024-07-16,plugin/okta,0.11.1,11
2024-07-16,plugin/okta,0.10.0,529
2024-07-16,plugin/okta,0.9.0,138
2024-07-16,plugin/okta,0.8.1,387
2024-07-16,plugin/okta,0.8.0,606
2024-07-16,plugin/okta,0.7.0,312
2024-07-16,plugin/okta,0.6.0,293
2024-07-16,plugin/okta,0.5.0,377
2024-07-17,plugin/okta,0.11.1,11
2024-07-17,plugin/okta,0.10.0,529
2024-07-17,plugin/okta,0.9.0,138
2024-07-17,plugin/okta,0.8.1,387
2024-07-17,plugin/okta,0.8.0,606
2024-07-17,plugin/okta,0.7.0,312
2024-07-17,plugin/okta,0.6.0,293
2024-07-17,plugin/okta,0.5.0,377
2024-07-18,plugin/okta,0.11.1,11
2024-07-18,plugin/okta,0.10.0,529
2024-07-18,plugin/okta,0.9.0,138
2024-07-18,plugin/okta,0.8.1,387
2024-07-18,plugin/okta,0.8.0,606
2024-07-18,plugin/okta,0.7.0,312
2024-07-18,plugin/okta,0.6.0,293
2024-07-18,plugin/okta,0.5.0,377
2024-07-19,plugin/okta,0.11.1,11
2024-07-19,plugin/okta,0.10.0,529
2024-07-19,plugin/okta,0.9.0,138
2024-07-19,plugin/okta,0.8.1,387
2024-07-19,plugin/okta,0.8.0,606
2024-07-19,plugin/okta,0.7.0,312
2024-07-19,plugin/okta,0.6.0,293
2024-07-19,plugin/okta,0.5.0,377
2024-07-20,plugin/okta,0.11.1,11
2024-07-20,plugin/okta,0.10.0,529
2024-07-20,plugin/okta,0.9.0,138
2024-07-20,plugin/okta,0.8.1,396
2024-07-20,plugin/okta,0.8.0,606
2024-07-20,plugin/okta,0.7.0,312
2024-07-20,plugin/okta,0.6.0,293
2024-07-20,plugin/okta,0.5.0,377
2024-07-21,plugin/okta,0.11.1,11
2024-07-21,plugin/okta,0.10.0,529
2024-07-21,plugin/okta,0.9.0,138
2024-07-21,plugin/okta,0.8.1,396
2024-07-21,plugin/okta,0.8.0,606
2024-07-21,plugin/okta,0.7.0,312
2024-07-21,plugin/okta,0.6.0,293
2024-07-21,plugin/okta,0.5.0,377
2024-07-22,plugin/okta,0.11.1,11
2024-07-22,plugin/okta,0.10.0,529
2024-07-22,plugin/okta,0.9.0,138
2024-07-22,plugin/okta,0.8.1,396
2024-07-22,plugin/okta,0.8.0,606
2024-07-22,plugin/okta,0.7.0,312
2024-07-22,plugin/okta,0.6.0,293
2024-07-22,plugin/okta,0.5.0,377
2024-07-23,plugin/okta,0.11.1,11
2024-07-23,plugin/okta,0.10.0,529
2024-07-23,plugin/okta,0.9.0,138
2024-07-23,plugin/okta,0.8.1,396
2024-07-23,plugin/okta,0.8.0,606
2024-07-23,plugin/okta,0.7.0,312
2024-07-23,plugin/okta,0.6.0,293
2024-07-23,plugin/okta,0.5.0,377
2024-07-24,plugin/okta,0.11.1,11
2024-07-24,plugin/okta,0.10.0,529
2024-07-24,plugin/okta,0.9.0,138
2024-07-24,plugin/okta,0.8.1,396
2024-07-24,plugin/okta,0.8.0,606
2024-07-24,plugin/okta,0.7.0,312
2024-07-24,plugin/okta,0.6.0,293
2024-07-24,plugin/okta,0.5.0,377
2024-07-25,plugin/okta,0.11.1,14
2024-07-25,plugin/okta,0.10.0,529
2024-07-25,plugin/okta,0.9.0,138
2024-07-25,plugin/okta,0.8.1,396
2024-07-25,plugin/okta,0.8.0,606
2024-07-25,plugin/okta,0.7.0,312
2024-07-25,plugin/okta,0.6.0,293
2024-07-25,plugin/okta,0.5.0,377
2024-07-26,plugin/okta,0.11.1,16
2024-07-26,plugin/okta,0.10.0,529
